#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 2048-5eV-s4-p6
#DATE        : 29-MAY-2014
#TIME        : 15:02
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 100.449752808
#REALTIME    : 140.939025879
#BEAMKV      : 20.0
#PROBECUR    : 0.0
#MAGCAM      : 3500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -3.1130
#YPOSITION mm: 1.3240
#ZPOSITION mm: 5.0130
##OXINSTPT   : 6
##OXINSTSTROB: 34.44
##OXINSTELEMS: 25,6,13
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.567, Mn
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 13, 1.487, Al
#SPECTRUM    : Spectral Data Starts Here
6.25000, 158.0
6.25500, 172.0
6.26000, 175.0
6.26500, 155.0
6.27000, 145.0
6.27500, 147.0
6.28000, 180.0
6.28500, 180.0
6.29000, 167.0
6.29500, 169.0
6.30000, 183.0
6.30500, 171.0
6.31000, 198.0
6.31500, 191.0
6.32000, 192.0
6.32500, 210.0
6.33000, 196.0
6.33500, 216.0
6.34000, 240.0
6.34500, 254.0
6.35000, 266.0
6.35500, 277.0
6.36000, 300.0
6.36500, 338.0
6.37000, 406.0
6.37500, 414.0
6.38000, 446.0
6.38500, 518.0
6.39000, 545.0
6.39500, 621.0
6.40000, 731.0
6.40500, 789.0
6.41000, 819.0
6.41500, 926.0
6.42000, 1030.0
6.42500, 1109.0
6.43000, 1196.0
6.43500, 1230.0
6.44000, 1368.0
6.44500, 1536.0
6.45000, 1605.0
6.45500, 1670.0
6.46000, 1755.0
6.46500, 1840.0
6.47000, 1952.0
6.47500, 2002.0
6.48000, 1902.0
6.48500, 1912.0
6.49000, 1943.0
6.49500, 1984.0
6.50000, 1952.0
6.50500, 1919.0
6.51000, 1794.0
6.51500, 1792.0
6.52000, 1746.0
6.52500, 1609.0
6.53000, 1538.0
6.53500, 1488.0
6.54000, 1390.0
6.54500, 1247.0
6.55000, 1164.0
6.55500, 1099.0
6.56000, 980.0
6.56500, 844.0
6.57000, 733.0
6.57500, 711.0
6.58000, 636.0
6.58500, 564.0
6.59000, 510.0
6.59500, 436.0
6.60000, 383.0
6.60500, 326.0
6.61000, 279.0
6.61500, 258.0
6.62000, 246.0
6.62500, 214.0
6.63000, 189.0
6.63500, 171.0
6.64000, 157.0
6.64500, 142.0
6.65000, 128.0
6.65500, 111.0
6.66000, 118.0
6.66500, 121.0
6.67000, 104.0
6.67500, 99.0
6.68000, 102.0
6.68500, 104.0
6.69000, 93.0
6.69500, 89.0
6.70000, 74.0
6.70500, 78.0
6.71000, 79.0
6.71500, 88.0
6.72000, 96.0
6.72500, 95.0
6.73000, 90.0
6.73500, 99.0
6.74000, 95.0
6.74500, 99.0
6.75000, 108.0
6.75500, 98.0
6.76000, 96.0
6.76500, 94.0
6.77000, 79.0
6.77500, 74.0
6.78000, 104.0
6.78500, 98.0
6.79000, 88.0
6.79500, 86.0
6.80000, 85.0
6.80500, 87.0
6.81000, 89.0
6.81500, 93.0
6.82000, 84.0
6.82500, 95.0
6.83000, 94.0
6.83500, 91.0
6.84000, 78.0
6.84500, 87.0
6.85000, 90.0
6.85500, 85.0
6.86000, 77.0
6.86500, 84.0
6.87000, 90.0
6.87500, 101.0
6.88000, 95.0
6.88500, 103.0
6.89000, 85.0
6.89500, 75.0
6.90000, 89.0
6.90500, 90.0
6.91000, 94.0
6.91500, 92.0
6.92000, 93.0
6.92500, 84.0
6.93000, 81.0
6.93500, 88.0
6.94000, 98.0
6.94500, 97.0
6.95000, 73.0
6.95500, 79.0
6.96000, 99.0
6.96500, 102.0
6.97000, 94.0
6.97500, 94.0
6.98000, 78.0
6.98500, 94.0
6.99000, 85.0
6.99500, 81.0
7.00000, 95.0
7.00500, 92.0
7.01000, 83.0
7.01500, 88.0
7.02000, 89.0
7.02500, 82.0
7.03000, 88.0
7.03500, 93.0
7.04000, 94.0
7.04500, 88.0
7.05000, 86.0
7.05500, 79.0
7.06000, 83.0
7.06500, 85.0
7.07000, 84.0
7.07500, 95.0
7.08000, 90.0
7.08500, 86.0
7.09000, 89.0
7.09500, 97.0
7.10000, 95.0
7.10500, 84.0
7.11000, 83.0
7.11500, 83.0
7.12000, 85.0
7.12500, 89.0
7.13000, 76.0
7.13500, 92.0
7.14000, 88.0
7.14500, 75.0
7.15000, 87.0
7.15500, 93.0
7.16000, 86.0
7.16500, 93.0
7.17000, 90.0
7.17500, 91.0
7.18000, 88.0
7.18500, 78.0
7.19000, 80.0
7.19500, 98.0
7.20000, 97.0
7.20500, 73.0
7.21000, 87.0
7.21500, 93.0
7.22000, 84.0
7.22500, 85.0
7.23000, 84.0
7.23500, 93.0
7.24000, 94.0
7.24500, 89.0
7.25000, 91.0
7.25500, 97.0
7.26000, 93.0
7.26500, 95.0
7.27000, 86.0
7.27500, 75.0
7.28000, 89.0
7.28500, 84.0
7.29000, 79.0
7.29500, 87.0
7.30000, 91.0
7.30500, 96.0
7.31000, 96.0
7.31500, 82.0
7.32000, 76.0
7.32500, 87.0
7.33000, 93.0
7.33500, 88.0
7.34000, 92.0
7.34500, 92.0
7.35000, 83.0
7.35500, 81.0
7.36000, 83.0
7.36500, 84.0
7.37000, 82.0
7.37500, 89.0
7.38000, 98.0
7.38500, 98.0
7.39000, 97.0
7.39500, 90.0
7.40000, 84.0
7.40500, 86.0
7.41000, 84.0
7.41500, 80.0
7.42000, 83.0
7.42500, 84.0
7.43000, 89.0
7.43500, 91.0
7.44000, 92.0
7.44500, 83.0
7.45000, 80.0
7.45500, 86.0
7.46000, 87.0
7.46500, 79.0
7.47000, 75.0
7.47500, 81.0
7.48000, 81.0
7.48500, 73.0
7.49000, 71.0
7.49500, 80.0
7.50000, 84.0
7.50500, 86.0
7.51000, 90.0
7.51500, 84.0
7.52000, 86.0
7.52500, 90.0
7.53000, 94.0
7.53500, 99.0
7.54000, 99.0
7.54500, 90.0
7.55000, 80.0
7.55500, 82.0
7.56000, 83.0
7.56500, 79.0
7.57000, 86.0
7.57500, 86.0
7.58000, 79.0
7.58500, 75.0
7.59000, 76.0
7.59500, 85.0
7.60000, 86.0
7.60500, 77.0
7.61000, 75.0
7.61500, 76.0
7.62000, 79.0
7.62500, 87.0
7.63000, 93.0
7.63500, 82.0
7.64000, 79.0
7.64500, 79.0
7.65000, 75.0
7.65500, 74.0
7.66000, 75.0
7.66500, 74.0
7.67000, 72.0
7.67500, 68.0
7.68000, 78.0
7.68500, 91.0
7.69000, 88.0
7.69500, 82.0
7.70000, 84.0
7.70500, 84.0
7.71000, 89.0
7.71500, 88.0
7.72000, 85.0
7.72500, 81.0
7.73000, 82.0
7.73500, 85.0
7.74000, 79.0
7.74500, 74.0
7.75000, 78.0
7.75500, 85.0
7.76000, 83.0
7.76500, 76.0
7.77000, 78.0
7.77500, 79.0
7.78000, 85.0
7.78500, 83.0
7.79000, 73.0
7.79500, 82.0
7.80000, 78.0
7.80500, 74.0
7.81000, 81.0
7.81500, 83.0
7.82000, 83.0
7.82500, 83.0
7.83000, 79.0
7.83500, 79.0
7.84000, 82.0
7.84500, 81.0
7.85000, 79.0
7.85500, 69.0
7.86000, 69.0
7.86500, 78.0
7.87000, 81.0
7.87500, 77.0
7.88000, 57.0
7.88500, 64.0
7.89000, 75.0
7.89500, 67.0
7.90000, 71.0
7.90500, 78.0
7.91000, 85.0
7.91500, 87.0
7.92000, 80.0
7.92500, 86.0
7.93000, 81.0
7.93500, 81.0
7.94000, 82.0
7.94500, 71.0
7.95000, 69.0
7.95500, 69.0
7.96000, 69.0
7.96500, 70.0
7.97000, 75.0
7.97500, 79.0
7.98000, 75.0
7.98500, 84.0
7.99000, 81.0
7.99500, 71.0
8.00000, 75.0
8.00500, 76.0
8.01000, 70.0
8.01500, 75.0
8.02000, 69.0
8.02500, 67.0
8.03000, 74.0
8.03500, 76.0
8.04000, 79.0
8.04500, 75.0
8.05000, 74.0
8.05500, 73.0
8.06000, 68.0
8.06500, 66.0
8.07000, 77.0
8.07500, 81.0
8.08000, 72.0
8.08500, 73.0
8.09000, 77.0
8.09500, 81.0
8.10000, 81.0
8.10500, 78.0
8.11000, 80.0
8.11500, 72.0
8.12000, 78.0
8.12500, 91.0
8.13000, 81.0
8.13500, 79.0
8.14000, 81.0
8.14500, 79.0
8.15000, 89.0
8.15500, 95.0
8.16000, 89.0
8.16500, 77.0
8.17000, 75.0
8.17500, 75.0
8.18000, 75.0
8.18500, 76.0
8.19000, 83.0
8.19500, 87.0
8.20000, 68.0
8.20500, 62.0
8.21000, 73.0
8.21500, 80.0
8.22000, 80.0
8.22500, 77.0
8.23000, 72.0
8.23500, 72.0
8.24000, 78.0
8.24500, 73.0
8.25000, 71.0
8.25500, 88.0
8.26000, 86.0
8.26500, 81.0
8.27000, 86.0
8.27500, 83.0
8.28000, 75.0
8.28500, 80.0
8.29000, 78.0
8.29500, 68.0
8.30000, 65.0
8.30500, 71.0
8.31000, 77.0
8.31500, 69.0
8.32000, 63.0
8.32500, 69.0
8.33000, 83.0
8.33500, 85.0
8.34000, 72.0
8.34500, 62.0
8.35000, 67.0
8.35500, 69.0
8.36000, 67.0
8.36500, 70.0
8.37000, 67.0
8.37500, 68.0
8.38000, 70.0
8.38500, 67.0
8.39000, 65.0
8.39500, 78.0
8.40000, 77.0
8.40500, 68.0
8.41000, 73.0
8.41500, 72.0
8.42000, 65.0
8.42500, 67.0
8.43000, 74.0
8.43500, 77.0
8.44000, 69.0
8.44500, 72.0
8.45000, 80.0
8.45500, 80.0
8.46000, 79.0
8.46500, 80.0
8.47000, 78.0
8.47500, 75.0
8.48000, 79.0
8.48500, 76.0
8.49000, 82.0
8.49500, 79.0
8.50000, 76.0
8.50500, 81.0
8.51000, 79.0
8.51500, 76.0
8.52000, 74.0
8.52500, 77.0
8.53000, 71.0
8.53500, 71.0
8.54000, 73.0
8.54500, 68.0
8.55000, 73.0
8.55500, 77.0
8.56000, 76.0
8.56500, 72.0
8.57000, 66.0
8.57500, 67.0
8.58000, 73.0
8.58500, 68.0
8.59000, 68.0
8.59500, 71.0
8.60000, 63.0
8.60500, 68.0
8.61000, 74.0
8.61500, 69.0
8.62000, 68.0
8.62500, 78.0
8.63000, 74.0
8.63500, 72.0
8.64000, 73.0
8.64500, 68.0
8.65000, 77.0
8.65500, 76.0
8.66000, 80.0
8.66500, 70.0
8.67000, 72.0
8.67500, 85.0
8.68000, 81.0
8.68500, 71.0
8.69000, 71.0
8.69500, 65.0
8.70000, 67.0
8.70500, 70.0
8.71000, 78.0
8.71500, 72.0
8.72000, 69.0
8.72500, 69.0
8.73000, 65.0
8.73500, 67.0
8.74000, 70.0
8.74500, 69.0
8.75000, 63.0
8.75500, 64.0
8.76000, 69.0
8.76500, 67.0
8.77000, 62.0
8.77500, 61.0
8.78000, 64.0
8.78500, 72.0
8.79000, 66.0
8.79500, 75.0
8.80000, 74.0
8.80500, 61.0
8.81000, 58.0
8.81500, 61.0
8.82000, 75.0
8.82500, 75.0
8.83000, 69.0
8.83500, 71.0
8.84000, 69.0
8.84500, 60.0
8.85000, 59.0
8.85500, 61.0
8.86000, 56.0
8.86500, 62.0
8.87000, 77.0
8.87500, 79.0
8.88000, 73.0
8.88500, 69.0
8.89000, 65.0
8.89500, 64.0
8.90000, 70.0
8.90500, 67.0
8.91000, 64.0
8.91500, 66.0
8.92000, 66.0
8.92500, 65.0
8.93000, 59.0
8.93500, 63.0
8.94000, 72.0
8.94500, 75.0
8.95000, 66.0
8.95500, 67.0
8.96000, 73.0
8.96500, 83.0
8.97000, 71.0
8.97500, 67.0
8.98000, 61.0
8.98500, 65.0
8.99000, 60.0
8.99500, 58.0
9.00000, 64.0
9.00500, 57.0
9.01000, 58.0
9.01500, 59.0
9.02000, 59.0
9.02500, 64.0
9.03000, 66.0
9.03500, 66.0
9.04000, 68.0
9.04500, 61.0
9.05000, 63.0
9.05500, 65.0
9.06000, 63.0
9.06500, 62.0
9.07000, 67.0
9.07500, 68.0
9.08000, 58.0
9.08500, 65.0
9.09000, 73.0
9.09500, 76.0
9.10000, 73.0
9.10500, 67.0
9.11000, 61.0
9.11500, 61.0
9.12000, 60.0
9.12500, 54.0
9.13000, 63.0
9.13500, 63.0
9.14000, 57.0
9.14500, 64.0
9.15000, 65.0
9.15500, 69.0
9.16000, 69.0
9.16500, 61.0
9.17000, 60.0
9.17500, 64.0
9.18000, 67.0
9.18500, 59.0
9.19000, 58.0
9.19500, 57.0
9.20000, 60.0
9.20500, 65.0
9.21000, 59.0
9.21500, 52.0
9.22000, 63.0
9.22500, 72.0
9.23000, 71.0
9.23500, 55.0
9.24000, 67.0
9.24500, 69.0
9.25000, 70.0
9.25500, 69.0
9.26000, 54.0
9.26500, 66.0
9.27000, 75.0
9.27500, 62.0
9.28000, 55.0
9.28500, 59.0
9.29000, 56.0
9.29500, 63.0
9.30000, 61.0
9.30500, 69.0
9.31000, 66.0
9.31500, 58.0
9.32000, 61.0
9.32500, 65.0
9.33000, 60.0
9.33500, 57.0
9.34000, 56.0
9.34500, 61.0
9.35000, 63.0
9.35500, 58.0
9.36000, 62.0
9.36500, 73.0
9.37000, 64.0
9.37500, 57.0
9.38000, 55.0
9.38500, 48.0
9.39000, 49.0
9.39500, 64.0
9.40000, 69.0
9.40500, 57.0
9.41000, 61.0
9.41500, 60.0
9.42000, 60.0
9.42500, 59.0
9.43000, 55.0
9.43500, 58.0
9.44000, 67.0
9.44500, 67.0
9.45000, 67.0
9.45500, 72.0
9.46000, 60.0
9.46500, 56.0
9.47000, 54.0
9.47500, 63.0
9.48000, 57.0
9.48500, 61.0
9.49000, 60.0
9.49500, 70.0
9.50000, 58.0
9.50500, 55.0
9.51000, 53.0
9.51500, 64.0
9.52000, 58.0
9.52500, 68.0
9.53000, 58.0
9.53500, 64.0
9.54000, 65.0
9.54500, 64.0
9.55000, 56.0
9.55500, 53.0
9.56000, 60.0
9.56500, 58.0
9.57000, 57.0
9.57500, 59.0
9.58000, 47.0
9.58500, 52.0
9.59000, 55.0
9.59500, 63.0
9.60000, 60.0
9.60500, 58.0
9.61000, 65.0
9.61500, 50.0
9.62000, 47.0
9.62500, 57.0
9.63000, 65.0
9.63500, 61.0
9.64000, 62.0
9.64500, 51.0
9.65000, 51.0
9.65500, 51.0
9.66000, 62.0
9.66500, 51.0
9.67000, 56.0
9.67500, 55.0
9.68000, 56.0
9.68500, 55.0
9.69000, 48.0
9.69500, 58.0
9.70000, 70.0
9.70500, 58.0
9.71000, 64.0
9.71500, 57.0
9.72000, 59.0
9.72500, 58.0
9.73000, 51.0
9.73500, 51.0
9.74000, 44.0
9.74500, 55.0
9.75000, 64.0
9.75500, 61.0
9.76000, 56.0
9.76500, 59.0
9.77000, 63.0
9.77500, 59.0
9.78000, 55.0
9.78500, 50.0
9.79000, 52.0
9.79500, 43.0
9.80000, 54.0
9.80500, 62.0
9.81000, 62.0
9.81500, 68.0
9.82000, 54.0
9.82500, 57.0
9.83000, 61.0
9.83500, 63.0
9.84000, 59.0
9.84500, 56.0
9.85000, 60.0
9.85500, 53.0
9.86000, 55.0
9.86500, 60.0
9.87000, 65.0
9.87500, 48.0
9.88000, 63.0
9.88500, 69.0
9.89000, 69.0
9.89500, 61.0
9.90000, 63.0
9.90500, 61.0
9.91000, 49.0
9.91500, 52.0
9.92000, 54.0
9.92500, 59.0
9.93000, 57.0
9.93500, 56.0
9.94000, 55.0
9.94500, 48.0
9.95000, 54.0
9.95500, 59.0
9.96000, 56.0
9.96500, 52.0
9.97000, 59.0
9.97500, 54.0
9.98000, 49.0
9.98500, 52.0
9.99000, 51.0
9.99500, 62.0
10.00000, 53.0
10.00500, 59.0
10.01000, 63.0
10.01500, 56.0
10.02000, 54.0
10.02500, 53.0
10.03000, 56.0
10.03500, 60.0
10.04000, 64.0
10.04500, 65.0
10.05000, 52.0
10.05500, 47.0
10.06000, 52.0
10.06500, 66.0
10.07000, 56.0
10.07500, 60.0
10.08000, 61.0
10.08500, 51.0
10.09000, 38.0
10.09500, 43.0
10.10000, 52.0
10.10500, 47.0
10.11000, 54.0
10.11500, 65.0
10.12000, 66.0
10.12500, 57.0
10.13000, 46.0
10.13500, 42.0
#ENDOFDATA   : 
