#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 2048-10eV-s5-p4
#DATE        : 29-MAY-2014
#TIME        : 15:10
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 100.37600708
#REALTIME    : 137.810714722
#BEAMKV      : 20.0
#PROBECUR    : 0.0
#MAGCAM      : 3500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -3.1130
#YPOSITION mm: 1.3240
#ZPOSITION mm: 5.0130
##OXINSTPT   : 4
##OXINSTSTROB: 48.11
##OXINSTELEMS: 6,25,13,14
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.567, Mn
##OXINSTLABEL: 13, 1.487, Al
##OXINSTLABEL: 14, 1.740, Si
#SPECTRUM    : Spectral Data Starts Here
11.89000, 659.0
11.90000, 610.0
11.91000, 571.0
11.92000, 536.0
11.93000, 462.0
11.94000, 407.0
11.95000, 420.0
11.96000, 409.0
11.97000, 357.0
11.98000, 373.0
11.99000, 346.0
12.00000, 329.0
12.01000, 337.0
12.02000, 343.0
12.03000, 332.0
12.04000, 327.0
12.05000, 324.0
12.06000, 317.0
12.07000, 329.0
12.08000, 328.0
12.09000, 328.0
12.10000, 324.0
12.11000, 346.0
12.12000, 324.0
12.13000, 311.0
12.14000, 314.0
12.15000, 318.0
12.16000, 331.0
12.17000, 325.0
12.18000, 314.0
12.19000, 307.0
12.20000, 293.0
12.21000, 306.0
12.22000, 356.0
12.23000, 315.0
12.24000, 341.0
12.25000, 338.0
12.26000, 357.0
12.27000, 365.0
12.28000, 379.0
12.29000, 395.0
12.30000, 396.0
12.31000, 435.0
12.32000, 415.0
12.33000, 424.0
12.34000, 467.0
12.35000, 468.0
12.36000, 467.0
12.37000, 477.0
12.38000, 484.0
12.39000, 482.0
12.40000, 483.0
12.41000, 468.0
12.42000, 480.0
12.43000, 479.0
12.44000, 436.0
12.45000, 402.0
12.46000, 414.0
12.47000, 396.0
12.48000, 388.0
12.49000, 366.0
12.50000, 383.0
12.51000, 347.0
12.52000, 340.0
12.53000, 321.0
12.54000, 317.0
12.55000, 334.0
12.56000, 312.0
12.57000, 293.0
12.58000, 282.0
12.59000, 273.0
12.60000, 315.0
12.61000, 277.0
12.62000, 269.0
12.63000, 268.0
12.64000, 262.0
12.65000, 259.0
12.66000, 267.0
12.67000, 252.0
12.68000, 268.0
12.69000, 283.0
12.70000, 262.0
12.71000, 269.0
12.72000, 273.0
12.73000, 262.0
12.74000, 236.0
12.75000, 257.0
12.76000, 268.0
12.77000, 270.0
12.78000, 263.0
12.79000, 250.0
12.80000, 252.0
12.81000, 263.0
12.82000, 261.0
12.83000, 263.0
12.84000, 257.0
12.85000, 252.0
12.86000, 280.0
12.87000, 277.0
12.88000, 248.0
12.89000, 248.0
12.90000, 269.0
12.91000, 291.0
12.92000, 281.0
12.93000, 260.0
12.94000, 254.0
12.95000, 264.0
12.96000, 259.0
12.97000, 277.0
12.98000, 275.0
12.99000, 258.0
13.00000, 258.0
13.01000, 271.0
13.02000, 264.0
13.03000, 255.0
13.04000, 263.0
13.05000, 255.0
13.06000, 260.0
13.07000, 246.0
13.08000, 232.0
13.09000, 242.0
13.10000, 252.0
13.11000, 241.0
13.12000, 235.0
13.13000, 253.0
13.14000, 235.0
13.15000, 231.0
13.16000, 233.0
13.17000, 231.0
13.18000, 236.0
13.19000, 228.0
13.20000, 225.0
13.21000, 218.0
13.22000, 215.0
13.23000, 211.0
13.24000, 219.0
13.25000, 235.0
13.26000, 222.0
13.27000, 246.0
13.28000, 242.0
13.29000, 219.0
13.30000, 227.0
13.31000, 239.0
13.32000, 242.0
13.33000, 225.0
13.34000, 217.0
13.35000, 215.0
13.36000, 219.0
13.37000, 209.0
13.38000, 226.0
13.39000, 214.0
13.40000, 233.0
13.41000, 237.0
13.42000, 211.0
13.43000, 208.0
13.44000, 212.0
13.45000, 220.0
13.46000, 211.0
13.47000, 227.0
13.48000, 252.0
13.49000, 266.0
13.50000, 213.0
13.51000, 199.0
13.52000, 205.0
13.53000, 203.0
13.54000, 221.0
13.55000, 231.0
13.56000, 228.0
13.57000, 230.0
13.58000, 212.0
13.59000, 222.0
13.60000, 225.0
13.61000, 229.0
13.62000, 214.0
13.63000, 196.0
13.64000, 205.0
13.65000, 223.0
13.66000, 238.0
13.67000, 218.0
13.68000, 189.0
13.69000, 183.0
13.70000, 188.0
13.71000, 208.0
13.72000, 214.0
13.73000, 227.0
13.74000, 205.0
13.75000, 199.0
13.76000, 213.0
13.77000, 195.0
13.78000, 202.0
13.79000, 199.0
13.80000, 210.0
13.81000, 206.0
13.82000, 185.0
13.83000, 183.0
13.84000, 195.0
13.85000, 196.0
13.86000, 203.0
13.87000, 201.0
13.88000, 207.0
13.89000, 183.0
13.90000, 172.0
13.91000, 175.0
13.92000, 177.0
13.93000, 183.0
13.94000, 205.0
13.95000, 205.0
13.96000, 187.0
13.97000, 186.0
13.98000, 194.0
13.99000, 195.0
14.00000, 186.0
14.01000, 164.0
14.02000, 175.0
14.03000, 185.0
14.04000, 166.0
14.05000, 176.0
14.06000, 207.0
14.07000, 189.0
14.08000, 187.0
14.09000, 190.0
14.10000, 178.0
14.11000, 175.0
14.12000, 168.0
14.13000, 171.0
14.14000, 174.0
14.15000, 181.0
14.16000, 175.0
14.17000, 178.0
14.18000, 180.0
14.19000, 171.0
14.20000, 167.0
14.21000, 175.0
14.22000, 170.0
14.23000, 174.0
14.24000, 183.0
14.25000, 172.0
14.26000, 175.0
14.27000, 197.0
14.28000, 185.0
14.29000, 177.0
14.30000, 170.0
14.31000, 166.0
14.32000, 175.0
14.33000, 175.0
14.34000, 179.0
14.35000, 174.0
14.36000, 173.0
14.37000, 175.0
14.38000, 167.0
14.39000, 171.0
14.40000, 169.0
14.41000, 164.0
14.42000, 168.0
14.43000, 172.0
14.44000, 181.0
14.45000, 164.0
14.46000, 162.0
14.47000, 164.0
14.48000, 156.0
14.49000, 150.0
14.50000, 139.0
14.51000, 149.0
14.52000, 148.0
14.53000, 143.0
14.54000, 160.0
14.55000, 159.0
14.56000, 159.0
14.57000, 163.0
14.58000, 162.0
14.59000, 148.0
14.60000, 139.0
14.61000, 146.0
14.62000, 153.0
14.63000, 148.0
14.64000, 133.0
14.65000, 152.0
14.66000, 163.0
14.67000, 151.0
14.68000, 157.0
14.69000, 153.0
14.70000, 144.0
14.71000, 128.0
14.72000, 137.0
14.73000, 139.0
14.74000, 140.0
14.75000, 150.0
14.76000, 144.0
14.77000, 146.0
14.78000, 131.0
14.79000, 136.0
14.80000, 134.0
14.81000, 132.0
14.82000, 150.0
14.83000, 160.0
14.84000, 147.0
14.85000, 132.0
14.86000, 136.0
14.87000, 147.0
14.88000, 154.0
14.89000, 138.0
14.90000, 130.0
14.91000, 130.0
14.92000, 131.0
14.93000, 141.0
14.94000, 131.0
14.95000, 129.0
14.96000, 129.0
14.97000, 131.0
14.98000, 139.0
14.99000, 150.0
15.00000, 160.0
15.01000, 141.0
15.02000, 121.0
15.03000, 115.0
15.04000, 134.0
15.05000, 129.0
15.06000, 129.0
15.07000, 132.0
15.08000, 129.0
15.09000, 131.0
15.10000, 116.0
15.11000, 121.0
15.12000, 130.0
15.13000, 129.0
15.14000, 129.0
15.15000, 123.0
15.16000, 118.0
15.17000, 124.0
15.18000, 140.0
15.19000, 130.0
15.20000, 108.0
15.21000, 123.0
15.22000, 137.0
15.23000, 136.0
15.24000, 121.0
15.25000, 122.0
15.26000, 130.0
15.27000, 130.0
15.28000, 127.0
15.29000, 122.0
15.30000, 117.0
15.31000, 110.0
15.32000, 106.0
15.33000, 110.0
15.34000, 110.0
15.35000, 102.0
15.36000, 108.0
15.37000, 117.0
15.38000, 126.0
15.39000, 117.0
15.40000, 113.0
15.41000, 115.0
15.42000, 113.0
15.43000, 114.0
15.44000, 115.0
15.45000, 118.0
15.46000, 120.0
15.47000, 120.0
15.48000, 114.0
15.49000, 107.0
15.50000, 104.0
15.51000, 109.0
15.52000, 125.0
15.53000, 117.0
15.54000, 102.0
15.55000, 101.0
15.56000, 101.0
15.57000, 104.0
15.58000, 111.0
15.59000, 108.0
15.60000, 113.0
15.61000, 114.0
15.62000, 109.0
15.63000, 104.0
15.64000, 102.0
15.65000, 109.0
15.66000, 111.0
15.67000, 113.0
15.68000, 107.0
15.69000, 101.0
15.70000, 111.0
15.71000, 115.0
15.72000, 105.0
15.73000, 99.0
15.74000, 98.0
15.75000, 103.0
15.76000, 102.0
15.77000, 101.0
15.78000, 105.0
15.79000, 102.0
15.80000, 96.0
15.81000, 102.0
15.82000, 106.0
15.83000, 98.0
15.84000, 100.0
15.85000, 110.0
15.86000, 105.0
15.87000, 99.0
15.88000, 106.0
15.89000, 105.0
15.90000, 97.0
15.91000, 90.0
15.92000, 94.0
15.93000, 90.0
15.94000, 85.0
15.95000, 92.0
15.96000, 96.0
15.97000, 96.0
15.98000, 91.0
15.99000, 93.0
16.00000, 92.0
16.01000, 84.0
16.02000, 87.0
16.03000, 98.0
16.04000, 89.0
16.05000, 83.0
16.06000, 83.0
16.07000, 80.0
16.08000, 85.0
16.09000, 88.0
16.10000, 89.0
16.11000, 83.0
16.12000, 85.0
16.13000, 97.0
16.14000, 98.0
16.15000, 92.0
16.16000, 92.0
16.17000, 96.0
16.18000, 94.0
16.19000, 85.0
16.20000, 88.0
16.21000, 93.0
16.22000, 89.0
16.23000, 90.0
16.24000, 91.0
16.25000, 88.0
16.26000, 77.0
16.27000, 81.0
16.28000, 84.0
16.29000, 77.0
16.30000, 80.0
16.31000, 81.0
16.32000, 78.0
16.33000, 87.0
16.34000, 91.0
16.35000, 88.0
16.36000, 83.0
16.37000, 79.0
16.38000, 77.0
16.39000, 72.0
16.40000, 75.0
16.41000, 76.0
16.42000, 70.0
16.43000, 77.0
16.44000, 85.0
16.45000, 82.0
16.46000, 84.0
16.47000, 78.0
16.48000, 69.0
16.49000, 79.0
16.50000, 88.0
16.51000, 82.0
16.52000, 78.0
16.53000, 75.0
16.54000, 66.0
16.55000, 74.0
16.56000, 81.0
16.57000, 73.0
16.58000, 68.0
16.59000, 70.0
16.60000, 73.0
16.61000, 68.0
16.62000, 64.0
16.63000, 70.0
16.64000, 79.0
16.65000, 74.0
16.66000, 77.0
16.67000, 77.0
16.68000, 70.0
16.69000, 77.0
16.70000, 71.0
16.71000, 69.0
16.72000, 68.0
16.73000, 67.0
16.74000, 73.0
16.75000, 71.0
16.76000, 61.0
16.77000, 63.0
16.78000, 72.0
16.79000, 72.0
16.80000, 72.0
16.81000, 78.0
16.82000, 73.0
16.83000, 65.0
16.84000, 68.0
16.85000, 68.0
16.86000, 70.0
16.87000, 65.0
16.88000, 66.0
16.89000, 59.0
16.90000, 59.0
16.91000, 61.0
16.92000, 66.0
16.93000, 63.0
16.94000, 53.0
16.95000, 50.0
16.96000, 49.0
16.97000, 59.0
16.98000, 61.0
16.99000, 63.0
17.00000, 69.0
17.01000, 60.0
17.02000, 56.0
17.03000, 60.0
17.04000, 52.0
17.05000, 60.0
17.06000, 66.0
17.07000, 62.0
17.08000, 56.0
17.09000, 59.0
17.10000, 59.0
17.11000, 62.0
17.12000, 62.0
17.13000, 55.0
17.14000, 62.0
17.15000, 65.0
17.16000, 60.0
17.17000, 65.0
17.18000, 59.0
17.19000, 63.0
17.20000, 56.0
17.21000, 53.0
17.22000, 46.0
17.23000, 45.0
17.24000, 45.0
17.25000, 43.0
17.26000, 48.0
17.27000, 60.0
17.28000, 59.0
17.29000, 55.0
17.30000, 49.0
17.31000, 48.0
17.32000, 55.0
17.33000, 56.0
17.34000, 48.0
17.35000, 44.0
17.36000, 49.0
17.37000, 46.0
17.38000, 36.0
17.39000, 47.0
17.40000, 47.0
17.41000, 42.0
17.42000, 43.0
17.43000, 43.0
17.44000, 51.0
17.45000, 47.0
17.46000, 46.0
17.47000, 48.0
17.48000, 54.0
17.49000, 54.0
17.50000, 48.0
17.51000, 40.0
17.52000, 43.0
17.53000, 53.0
17.54000, 53.0
17.55000, 45.0
17.56000, 43.0
17.57000, 49.0
17.58000, 52.0
17.59000, 57.0
17.60000, 57.0
17.61000, 44.0
17.62000, 43.0
17.63000, 46.0
17.64000, 44.0
17.65000, 45.0
17.66000, 49.0
17.67000, 53.0
17.68000, 56.0
17.69000, 50.0
17.70000, 51.0
17.71000, 54.0
17.72000, 49.0
17.73000, 37.0
17.74000, 35.0
17.75000, 44.0
17.76000, 50.0
17.77000, 40.0
17.78000, 37.0
17.79000, 43.0
17.80000, 40.0
17.81000, 49.0
17.82000, 48.0
17.83000, 32.0
17.84000, 29.0
17.85000, 39.0
17.86000, 38.0
17.87000, 39.0
17.88000, 38.0
17.89000, 45.0
17.90000, 44.0
17.91000, 33.0
17.92000, 31.0
17.93000, 32.0
17.94000, 35.0
17.95000, 39.0
17.96000, 32.0
17.97000, 32.0
17.98000, 35.0
17.99000, 37.0
18.00000, 39.0
18.01000, 34.0
18.02000, 31.0
18.03000, 41.0
18.04000, 39.0
18.05000, 37.0
18.06000, 33.0
18.07000, 35.0
18.08000, 35.0
18.09000, 33.0
18.10000, 36.0
18.11000, 42.0
18.12000, 42.0
18.13000, 41.0
18.14000, 38.0
18.15000, 40.0
18.16000, 39.0
18.17000, 39.0
18.18000, 35.0
18.19000, 31.0
18.20000, 30.0
18.21000, 39.0
18.22000, 34.0
18.23000, 31.0
18.24000, 33.0
18.25000, 38.0
18.26000, 38.0
18.27000, 38.0
18.28000, 37.0
18.29000, 29.0
18.30000, 26.0
18.31000, 27.0
18.32000, 21.0
18.33000, 25.0
18.34000, 32.0
18.35000, 42.0
18.36000, 42.0
18.37000, 34.0
18.38000, 33.0
18.39000, 34.0
18.40000, 35.0
18.41000, 26.0
18.42000, 25.0
18.43000, 29.0
18.44000, 36.0
18.45000, 28.0
18.46000, 31.0
18.47000, 25.0
18.48000, 25.0
18.49000, 29.0
18.50000, 24.0
18.51000, 29.0
18.52000, 35.0
18.53000, 31.0
18.54000, 31.0
18.55000, 36.0
18.56000, 30.0
18.57000, 27.0
18.58000, 21.0
18.59000, 25.0
18.60000, 25.0
18.61000, 26.0
18.62000, 27.0
18.63000, 26.0
18.64000, 22.0
18.65000, 22.0
18.66000, 25.0
18.67000, 25.0
18.68000, 18.0
18.69000, 25.0
18.70000, 21.0
18.71000, 23.0
18.72000, 22.0
18.73000, 20.0
18.74000, 20.0
18.75000, 22.0
18.76000, 25.0
18.77000, 24.0
18.78000, 24.0
18.79000, 19.0
18.80000, 18.0
18.81000, 17.0
18.82000, 16.0
18.83000, 24.0
18.84000, 29.0
18.85000, 29.0
18.86000, 18.0
18.87000, 20.0
18.88000, 21.0
18.89000, 23.0
18.90000, 17.0
18.91000, 21.0
18.92000, 23.0
18.93000, 25.0
18.94000, 20.0
18.95000, 25.0
18.96000, 16.0
18.97000, 20.0
18.98000, 24.0
18.99000, 18.0
19.00000, 19.0
19.01000, 17.0
19.02000, 13.0
19.03000, 18.0
19.04000, 24.0
19.05000, 13.0
19.06000, 15.0
19.07000, 14.0
19.08000, 16.0
19.09000, 18.0
19.10000, 20.0
19.11000, 15.0
19.12000, 16.0
19.13000, 17.0
19.14000, 17.0
19.15000, 19.0
19.16000, 21.0
19.17000, 22.0
19.18000, 17.0
19.19000, 16.0
19.20000, 16.0
19.21000, 17.0
19.22000, 21.0
19.23000, 11.0
19.24000, 14.0
19.25000, 13.0
19.26000, 8.0
19.27000, 13.0
19.28000, 13.0
19.29000, 14.0
19.30000, 12.0
19.31000, 14.0
19.32000, 17.0
19.33000, 10.0
19.34000, 6.0
19.35000, 10.0
19.36000, 18.0
19.37000, 18.0
19.38000, 14.0
19.39000, 13.0
19.40000, 15.0
19.41000, 12.0
19.42000, 12.0
19.43000, 7.0
19.44000, 17.0
19.45000, 19.0
19.46000, 13.0
19.47000, 12.0
19.48000, 13.0
19.49000, 11.0
19.50000, 13.0
19.51000, 15.0
19.52000, 15.0
19.53000, 10.0
19.54000, 12.0
19.55000, 10.0
19.56000, 11.0
19.57000, 11.0
19.58000, 17.0
19.59000, 10.0
19.60000, 17.0
19.61000, 18.0
19.62000, 13.0
19.63000, 10.0
19.64000, 9.0
19.65000, 12.0
19.66000, 8.0
19.67000, 10.0
19.68000, 9.0
19.69000, 12.0
19.70000, 10.0
19.71000, 9.0
19.72000, 7.0
19.73000, 8.0
19.74000, 11.0
19.75000, 9.0
19.76000, 7.0
19.77000, 5.0
19.78000, 7.0
19.79000, 11.0
19.80000, 9.0
19.81000, 10.0
19.82000, 10.0
19.83000, 7.0
19.84000, 6.0
19.85000, 9.0
19.86000, 8.0
19.87000, 7.0
19.88000, 8.0
19.89000, 4.0
19.90000, 3.0
19.91000, 9.0
19.92000, 9.0
19.93000, 8.0
19.94000, 8.0
19.95000, 7.0
19.96000, 5.0
19.97000, 7.0
19.98000, 5.0
19.99000, 5.0
20.00000, 6.0
20.01000, 7.0
20.02000, 4.0
20.03000, 4.0
20.04000, 5.0
20.05000, 6.0
20.06000, 7.0
20.07000, 4.0
20.08000, 6.0
20.09000, 6.0
20.10000, 6.0
20.11000, 4.0
20.12000, 6.0
20.13000, 7.0
20.14000, 4.0
20.15000, 6.0
20.16000, 6.0
20.17000, 9.0
20.18000, 4.0
20.19000, 4.0
20.20000, 5.0
20.21000, 4.0
20.22000, 7.0
20.23000, 6.0
20.24000, 4.0
20.25000, 3.0
20.26000, 5.0
20.27000, 5.0
#ENDOFDATA   : 
