#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 4096-5eV-s5-p4
#DATE        : 29-MAY-2014
#TIME        : 15:07
#OWNER       : 
#NPOINTS     : 4096.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0
#LIVETIME    : 100.289283752
#REALTIME    : 137.401626587
#BEAMKV      : 20.0
#PROBECUR    : 0.0
#MAGCAM      : 3500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -3.1130
#YPOSITION mm: 1.3240
#ZPOSITION mm: 5.0130
##OXINSTPT   : 4
##OXINSTSTROB: 48.07
##OXINSTELEMS: 25,6,13,14
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.567, Mn
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 13, 1.487, Al
##OXINSTLABEL: 14, 1.740, Si
#SPECTRUM    : Spectral Data Starts Here
5.82000, 23655.0
5.82500, 26791.0
5.83000, 29694.0
5.83500, 33298.0
5.84000, 36210.0
5.84500, 40225.0
5.85000, 43168.0
5.85500, 46450.0
5.86000, 50190.0
5.86500, 52808.0
5.87000, 55565.0
5.87500, 57681.0
5.88000, 59859.0
5.88500, 60835.0
5.89000, 62221.0
5.89500, 62871.0
5.90000, 63173.0
5.90500, 61990.0
5.91000, 60715.0
5.91500, 59468.0
5.92000, 57444.0
5.92500, 55252.0
5.93000, 52416.0
5.93500, 49530.0
5.94000, 46359.0
5.94500, 42673.0
5.95000, 39284.0
5.95500, 36088.0
5.96000, 32608.0
5.96500, 29431.0
5.97000, 26153.0
5.97500, 23042.0
5.98000, 20360.0
5.98500, 17827.0
5.99000, 15411.0
5.99500, 13215.0
6.00000, 11444.0
6.00500, 9428.0
6.01000, 8203.0
6.01500, 6767.0
6.02000, 5678.0
6.02500, 4855.0
6.03000, 3977.0
6.03500, 3285.0
6.04000, 2888.0
6.04500, 2342.0
6.05000, 2047.0
6.05500, 1707.0
6.06000, 1476.0
6.06500, 1271.0
6.07000, 1199.0
6.07500, 1129.0
6.08000, 937.0
6.08500, 904.0
6.09000, 802.0
6.09500, 769.0
6.10000, 750.0
6.10500, 767.0
6.11000, 715.0
6.11500, 723.0
6.12000, 687.0
6.12500, 664.0
6.13000, 665.0
6.13500, 717.0
6.14000, 635.0
6.14500, 689.0
6.15000, 691.0
6.15500, 692.0
6.16000, 678.0
6.16500, 665.0
6.17000, 721.0
6.17500, 727.0
6.18000, 685.0
6.18500, 698.0
6.19000, 690.0
6.19500, 699.0
6.20000, 687.0
6.20500, 687.0
6.21000, 650.0
6.21500, 716.0
6.22000, 679.0
6.22500, 670.0
6.23000, 680.0
6.23500, 732.0
6.24000, 702.0
6.24500, 662.0
6.25000, 709.0
6.25500, 671.0
6.26000, 721.0
6.26500, 725.0
6.27000, 688.0
6.27500, 726.0
6.28000, 765.0
6.28500, 757.0
6.29000, 736.0
6.29500, 763.0
6.30000, 792.0
6.30500, 774.0
6.31000, 792.0
6.31500, 899.0
6.32000, 907.0
6.32500, 905.0
6.33000, 942.0
6.33500, 957.0
6.34000, 1090.0
6.34500, 1178.0
6.35000, 1181.0
6.35500, 1281.0
6.36000, 1443.0
6.36500, 1569.0
6.37000, 1790.0
6.37500, 1980.0
6.38000, 2065.0
6.38500, 2228.0
6.39000, 2569.0
6.39500, 2892.0
6.40000, 3263.0
6.40500, 3502.0
6.41000, 3901.0
6.41500, 4199.0
6.42000, 4573.0
6.42500, 4960.0
6.43000, 5354.0
6.43500, 5717.0
6.44000, 6109.0
6.44500, 6511.0
6.45000, 6983.0
6.45500, 7307.0
6.46000, 7600.0
6.46500, 7868.0
6.47000, 8218.0
6.47500, 8332.0
6.48000, 8433.0
6.48500, 8411.0
6.49000, 8495.0
6.49500, 8418.0
6.50000, 8359.0
6.50500, 8208.0
6.51000, 7807.0
6.51500, 7715.0
6.52000, 7482.0
6.52500, 7216.0
6.53000, 6632.0
6.53500, 6475.0
6.54000, 5983.0
6.54500, 5545.0
6.55000, 5193.0
6.55500, 4664.0
6.56000, 4187.0
6.56500, 3874.0
6.57000, 3496.0
6.57500, 3224.0
6.58000, 2903.0
6.58500, 2540.0
6.59000, 2219.0
6.59500, 1978.0
6.60000, 1742.0
6.60500, 1551.0
6.61000, 1396.0
6.61500, 1323.0
6.62000, 1078.0
6.62500, 950.0
6.63000, 919.0
6.63500, 816.0
6.64000, 741.0
6.64500, 642.0
6.65000, 619.0
6.65500, 586.0
6.66000, 562.0
6.66500, 524.0
6.67000, 484.0
6.67500, 452.0
6.68000, 481.0
6.68500, 466.0
6.69000, 455.0
6.69500, 420.0
6.70000, 401.0
6.70500, 378.0
6.71000, 412.0
6.71500, 392.0
6.72000, 417.0
6.72500, 399.0
6.73000, 394.0
6.73500, 433.0
6.74000, 378.0
6.74500, 412.0
6.75000, 416.0
6.75500, 398.0
6.76000, 445.0
6.76500, 417.0
6.77000, 398.0
6.77500, 352.0
6.78000, 390.0
6.78500, 398.0
6.79000, 396.0
6.79500, 416.0
6.80000, 368.0
6.80500, 416.0
6.81000, 413.0
6.81500, 384.0
6.82000, 438.0
6.82500, 435.0
6.83000, 416.0
6.83500, 405.0
6.84000, 410.0
6.84500, 378.0
6.85000, 387.0
6.85500, 361.0
6.86000, 418.0
6.86500, 381.0
6.87000, 371.0
6.87500, 365.0
6.88000, 377.0
6.88500, 407.0
6.89000, 388.0
6.89500, 413.0
6.90000, 389.0
6.90500, 414.0
6.91000, 435.0
6.91500, 444.0
6.92000, 394.0
6.92500, 415.0
6.93000, 388.0
6.93500, 400.0
6.94000, 380.0
6.94500, 376.0
6.95000, 405.0
6.95500, 405.0
6.96000, 377.0
6.96500, 422.0
6.97000, 397.0
6.97500, 425.0
6.98000, 403.0
6.98500, 386.0
6.99000, 427.0
6.99500, 420.0
7.00000, 407.0
7.00500, 403.0
7.01000, 408.0
7.01500, 413.0
7.02000, 421.0
7.02500, 399.0
7.03000, 407.0
7.03500, 403.0
7.04000, 398.0
7.04500, 387.0
7.05000, 378.0
7.05500, 379.0
7.06000, 447.0
7.06500, 416.0
7.07000, 439.0
7.07500, 406.0
7.08000, 405.0
7.08500, 414.0
7.09000, 419.0
7.09500, 387.0
7.10000, 412.0
7.10500, 435.0
7.11000, 401.0
7.11500, 389.0
7.12000, 398.0
7.12500, 413.0
7.13000, 398.0
7.13500, 392.0
7.14000, 388.0
7.14500, 416.0
7.15000, 422.0
7.15500, 414.0
7.16000, 403.0
7.16500, 427.0
7.17000, 414.0
7.17500, 410.0
7.18000, 419.0
7.18500, 423.0
7.19000, 409.0
7.19500, 406.0
7.20000, 425.0
7.20500, 444.0
7.21000, 410.0
7.21500, 404.0
7.22000, 387.0
7.22500, 381.0
7.23000, 384.0
7.23500, 434.0
7.24000, 364.0
7.24500, 387.0
7.25000, 396.0
7.25500, 383.0
7.26000, 380.0
7.26500, 391.0
7.27000, 378.0
7.27500, 402.0
7.28000, 400.0
7.28500, 402.0
7.29000, 352.0
7.29500, 374.0
7.30000, 401.0
7.30500, 382.0
7.31000, 400.0
7.31500, 390.0
7.32000, 401.0
7.32500, 389.0
7.33000, 373.0
7.33500, 405.0
7.34000, 421.0
7.34500, 391.0
7.35000, 401.0
7.35500, 404.0
7.36000, 395.0
7.36500, 374.0
7.37000, 386.0
7.37500, 349.0
7.38000, 375.0
7.38500, 387.0
7.39000, 365.0
7.39500, 401.0
7.40000, 405.0
7.40500, 376.0
7.41000, 377.0
7.41500, 370.0
7.42000, 381.0
7.42500, 397.0
7.43000, 396.0
7.43500, 407.0
7.44000, 378.0
7.44500, 371.0
7.45000, 369.0
7.45500, 389.0
7.46000, 386.0
7.46500, 358.0
7.47000, 377.0
7.47500, 361.0
7.48000, 374.0
7.48500, 372.0
7.49000, 355.0
7.49500, 362.0
7.50000, 372.0
7.50500, 351.0
7.51000, 386.0
7.51500, 365.0
7.52000, 387.0
7.52500, 386.0
7.53000, 371.0
7.53500, 412.0
7.54000, 388.0
7.54500, 402.0
7.55000, 394.0
7.55500, 365.0
7.56000, 341.0
7.56500, 362.0
7.57000, 409.0
7.57500, 392.0
7.58000, 392.0
7.58500, 393.0
7.59000, 378.0
7.59500, 376.0
7.60000, 365.0
7.60500, 363.0
7.61000, 376.0
7.61500, 380.0
7.62000, 367.0
7.62500, 357.0
7.63000, 354.0
7.63500, 370.0
7.64000, 384.0
7.64500, 392.0
7.65000, 380.0
7.65500, 395.0
7.66000, 379.0
7.66500, 358.0
7.67000, 372.0
7.67500, 388.0
7.68000, 404.0
7.68500, 379.0
7.69000, 385.0
7.69500, 355.0
7.70000, 365.0
7.70500, 353.0
7.71000, 364.0
7.71500, 342.0
7.72000, 330.0
7.72500, 371.0
7.73000, 369.0
7.73500, 357.0
7.74000, 358.0
7.74500, 357.0
7.75000, 358.0
7.75500, 362.0
7.76000, 365.0
7.76500, 364.0
7.77000, 376.0
7.77500, 354.0
7.78000, 357.0
7.78500, 365.0
7.79000, 368.0
7.79500, 356.0
7.80000, 382.0
7.80500, 357.0
7.81000, 369.0
7.81500, 356.0
7.82000, 383.0
7.82500, 387.0
7.83000, 377.0
7.83500, 357.0
7.84000, 360.0
7.84500, 365.0
7.85000, 352.0
7.85500, 370.0
7.86000, 379.0
7.86500, 369.0
7.87000, 356.0
7.87500, 365.0
7.88000, 371.0
7.88500, 348.0
7.89000, 363.0
7.89500, 353.0
7.90000, 348.0
7.90500, 368.0
7.91000, 383.0
7.91500, 377.0
7.92000, 388.0
7.92500, 382.0
7.93000, 374.0
7.93500, 386.0
7.94000, 373.0
7.94500, 354.0
7.95000, 367.0
7.95500, 371.0
7.96000, 367.0
7.96500, 375.0
7.97000, 359.0
7.97500, 362.0
7.98000, 350.0
7.98500, 346.0
7.99000, 392.0
7.99500, 340.0
8.00000, 348.0
8.00500, 349.0
8.01000, 376.0
8.01500, 353.0
8.02000, 332.0
8.02500, 347.0
8.03000, 358.0
8.03500, 362.0
8.04000, 364.0
8.04500, 358.0
8.05000, 368.0
8.05500, 362.0
8.06000, 356.0
8.06500, 344.0
8.07000, 358.0
8.07500, 364.0
8.08000, 366.0
8.08500, 347.0
8.09000, 339.0
8.09500, 347.0
8.10000, 354.0
8.10500, 356.0
8.11000, 348.0
8.11500, 350.0
8.12000, 354.0
8.12500, 359.0
8.13000, 337.0
8.13500, 343.0
8.14000, 361.0
8.14500, 354.0
8.15000, 351.0
8.15500, 363.0
8.16000, 350.0
8.16500, 336.0
8.17000, 324.0
8.17500, 355.0
8.18000, 350.0
8.18500, 352.0
8.19000, 346.0
8.19500, 346.0
8.20000, 322.0
8.20500, 340.0
8.21000, 371.0
8.21500, 345.0
8.22000, 324.0
8.22500, 341.0
8.23000, 370.0
8.23500, 371.0
8.24000, 375.0
8.24500, 338.0
8.25000, 339.0
8.25500, 354.0
8.26000, 328.0
8.26500, 346.0
8.27000, 333.0
8.27500, 330.0
8.28000, 336.0
8.28500, 357.0
8.29000, 356.0
8.29500, 355.0
8.30000, 350.0
8.30500, 335.0
8.31000, 340.0
8.31500, 355.0
8.32000, 320.0
8.32500, 320.0
8.33000, 365.0
8.33500, 369.0
8.34000, 349.0
8.34500, 339.0
8.35000, 329.0
8.35500, 339.0
8.36000, 356.0
8.36500, 344.0
8.37000, 358.0
8.37500, 358.0
8.38000, 352.0
8.38500, 339.0
8.39000, 321.0
8.39500, 317.0
8.40000, 335.0
8.40500, 332.0
8.41000, 329.0
8.41500, 336.0
8.42000, 343.0
8.42500, 349.0
8.43000, 355.0
8.43500, 336.0
8.44000, 358.0
8.44500, 349.0
8.45000, 335.0
8.45500, 344.0
8.46000, 346.0
8.46500, 355.0
8.47000, 345.0
8.47500, 339.0
8.48000, 338.0
8.48500, 330.0
8.49000, 349.0
8.49500, 330.0
8.50000, 320.0
8.50500, 319.0
8.51000, 327.0
8.51500, 325.0
8.52000, 338.0
8.52500, 319.0
8.53000, 299.0
8.53500, 324.0
8.54000, 331.0
8.54500, 317.0
8.55000, 325.0
8.55500, 344.0
8.56000, 345.0
8.56500, 335.0
8.57000, 318.0
8.57500, 314.0
8.58000, 321.0
8.58500, 336.0
8.59000, 329.0
8.59500, 318.0
8.60000, 310.0
8.60500, 350.0
8.61000, 326.0
8.61500, 311.0
8.62000, 309.0
8.62500, 315.0
8.63000, 314.0
8.63500, 303.0
8.64000, 320.0
8.64500, 307.0
8.65000, 292.0
8.65500, 321.0
8.66000, 343.0
8.66500, 322.0
8.67000, 295.0
8.67500, 299.0
8.68000, 316.0
8.68500, 326.0
8.69000, 297.0
8.69500, 292.0
8.70000, 308.0
8.70500, 325.0
8.71000, 319.0
8.71500, 298.0
8.72000, 321.0
8.72500, 329.0
8.73000, 323.0
8.73500, 323.0
8.74000, 320.0
8.74500, 340.0
8.75000, 338.0
8.75500, 319.0
8.76000, 325.0
8.76500, 326.0
8.77000, 313.0
8.77500, 306.0
8.78000, 303.0
8.78500, 311.0
8.79000, 323.0
8.79500, 316.0
8.80000, 312.0
8.80500, 304.0
8.81000, 301.0
8.81500, 302.0
8.82000, 305.0
8.82500, 332.0
8.83000, 328.0
8.83500, 291.0
8.84000, 302.0
8.84500, 313.0
8.85000, 306.0
8.85500, 327.0
8.86000, 332.0
8.86500, 325.0
8.87000, 314.0
8.87500, 294.0
8.88000, 309.0
8.88500, 320.0
8.89000, 295.0
8.89500, 291.0
8.90000, 296.0
8.90500, 306.0
8.91000, 317.0
8.91500, 311.0
8.92000, 324.0
8.92500, 337.0
8.93000, 322.0
8.93500, 310.0
8.94000, 333.0
8.94500, 336.0
8.95000, 313.0
8.95500, 308.0
8.96000, 319.0
8.96500, 309.0
8.97000, 298.0
8.97500, 297.0
8.98000, 297.0
8.98500, 307.0
8.99000, 317.0
8.99500, 320.0
9.00000, 313.0
9.00500, 309.0
9.01000, 326.0
9.01500, 314.0
9.02000, 306.0
9.02500, 298.0
9.03000, 300.0
9.03500, 300.0
9.04000, 285.0
9.04500, 315.0
9.05000, 313.0
9.05500, 290.0
9.06000, 300.0
9.06500, 295.0
9.07000, 288.0
9.07500, 300.0
9.08000, 310.0
9.08500, 293.0
9.09000, 289.0
9.09500, 320.0
9.10000, 312.0
9.10500, 291.0
9.11000, 300.0
9.11500, 284.0
9.12000, 280.0
9.12500, 295.0
9.13000, 302.0
9.13500, 301.0
9.14000, 297.0
9.14500, 294.0
9.15000, 306.0
9.15500, 306.0
9.16000, 304.0
9.16500, 301.0
9.17000, 292.0
9.17500, 283.0
9.18000, 274.0
9.18500, 314.0
9.19000, 317.0
9.19500, 297.0
9.20000, 299.0
9.20500, 283.0
9.21000, 278.0
9.21500, 297.0
9.22000, 291.0
9.22500, 289.0
9.23000, 321.0
9.23500, 304.0
9.24000, 292.0
9.24500, 302.0
9.25000, 293.0
9.25500, 290.0
9.26000, 287.0
9.26500, 286.0
9.27000, 286.0
9.27500, 285.0
9.28000, 291.0
9.28500, 296.0
9.29000, 285.0
9.29500, 285.0
9.30000, 288.0
9.30500, 288.0
9.31000, 297.0
9.31500, 302.0
9.32000, 305.0
9.32500, 294.0
9.33000, 304.0
9.33500, 305.0
9.34000, 275.0
9.34500, 276.0
9.35000, 289.0
9.35500, 282.0
9.36000, 285.0
9.36500, 282.0
9.37000, 264.0
9.37500, 264.0
9.38000, 280.0
9.38500, 292.0
9.39000, 291.0
9.39500, 289.0
9.40000, 293.0
9.40500, 298.0
9.41000, 282.0
9.41500, 264.0
9.42000, 284.0
9.42500, 304.0
9.43000, 291.0
9.43500, 279.0
9.44000, 284.0
9.44500, 283.0
9.45000, 269.0
9.45500, 289.0
9.46000, 300.0
9.46500, 291.0
9.47000, 280.0
9.47500, 273.0
9.48000, 285.0
9.48500, 276.0
9.49000, 278.0
9.49500, 284.0
9.50000, 294.0
9.50500, 306.0
9.51000, 293.0
9.51500, 273.0
9.52000, 267.0
9.52500, 281.0
9.53000, 282.0
9.53500, 279.0
9.54000, 284.0
9.54500, 283.0
9.55000, 282.0
9.55500, 277.0
9.56000, 268.0
9.56500, 265.0
9.57000, 269.0
9.57500, 266.0
9.58000, 270.0
9.58500, 277.0
9.59000, 277.0
9.59500, 278.0
9.60000, 264.0
9.60500, 264.0
9.61000, 265.0
9.61500, 261.0
9.62000, 268.0
9.62500, 269.0
9.63000, 264.0
9.63500, 262.0
9.64000, 257.0
9.64500, 252.0
9.65000, 267.0
9.65500, 278.0
9.66000, 275.0
9.66500, 268.0
9.67000, 277.0
9.67500, 265.0
9.68000, 246.0
9.68500, 276.0
9.69000, 282.0
9.69500, 268.0
9.70000, 273.0
9.70500, 267.0
9.71000, 261.0
9.71500, 256.0
9.72000, 240.0
9.72500, 257.0
9.73000, 278.0
9.73500, 272.0
9.74000, 264.0
9.74500, 274.0
9.75000, 265.0
9.75500, 251.0
9.76000, 266.0
9.76500, 271.0
9.77000, 267.0
9.77500, 253.0
9.78000, 257.0
9.78500, 264.0
9.79000, 249.0
9.79500, 256.0
9.80000, 253.0
9.80500, 252.0
9.81000, 263.0
9.81500, 261.0
9.82000, 268.0
9.82500, 259.0
9.83000, 255.0
9.83500, 268.0
9.84000, 255.0
9.84500, 247.0
9.85000, 251.0
9.85500, 260.0
9.86000, 247.0
9.86500, 254.0
9.87000, 266.0
9.87500, 264.0
9.88000, 282.0
9.88500, 263.0
9.89000, 258.0
9.89500, 266.0
9.90000, 257.0
9.90500, 255.0
9.91000, 266.0
9.91500, 282.0
9.92000, 286.0
9.92500, 269.0
9.93000, 258.0
9.93500, 253.0
9.94000, 265.0
9.94500, 276.0
9.95000, 263.0
9.95500, 264.0
9.96000, 280.0
9.96500, 264.0
9.97000, 246.0
9.97500, 243.0
9.98000, 255.0
9.98500, 275.0
9.99000, 264.0
9.99500, 244.0
10.00000, 255.0
10.00500, 262.0
10.01000, 268.0
10.01500, 260.0
10.02000, 254.0
10.02500, 261.0
10.03000, 266.0
10.03500, 260.0
10.04000, 246.0
10.04500, 238.0
10.05000, 239.0
10.05500, 248.0
10.06000, 253.0
10.06500, 252.0
10.07000, 243.0
10.07500, 250.0
10.08000, 261.0
10.08500, 261.0
10.09000, 256.0
10.09500, 253.0
10.10000, 254.0
10.10500, 256.0
10.11000, 240.0
10.11500, 236.0
10.12000, 255.0
10.12500, 257.0
10.13000, 247.0
10.13500, 256.0
10.14000, 245.0
10.14500, 231.0
10.15000, 252.0
10.15500, 264.0
10.16000, 260.0
10.16500, 241.0
10.17000, 244.0
10.17500, 262.0
10.18000, 244.0
10.18500, 230.0
10.19000, 256.0
10.19500, 258.0
10.20000, 230.0
10.20500, 232.0
10.21000, 236.0
10.21500, 233.0
10.22000, 240.0
10.22500, 257.0
10.23000, 248.0
10.23500, 227.0
10.24000, 245.0
10.24500, 254.0
10.25000, 265.0
10.25500, 251.0
10.26000, 236.0
10.26500, 230.0
10.27000, 238.0
10.27500, 240.0
10.28000, 260.0
10.28500, 254.0
10.29000, 243.0
10.29500, 249.0
10.30000, 248.0
10.30500, 232.0
10.31000, 245.0
10.31500, 253.0
10.32000, 242.0
10.32500, 227.0
10.33000, 239.0
10.33500, 243.0
10.34000, 225.0
10.34500, 236.0
10.35000, 230.0
10.35500, 239.0
10.36000, 240.0
10.36500, 219.0
10.37000, 245.0
10.37500, 238.0
10.38000, 227.0
10.38500, 246.0
10.39000, 239.0
10.39500, 242.0
10.40000, 243.0
10.40500, 243.0
10.41000, 234.0
10.41500, 239.0
10.42000, 219.0
10.42500, 218.0
10.43000, 226.0
10.43500, 226.0
10.44000, 233.0
10.44500, 230.0
10.45000, 244.0
10.45500, 242.0
10.46000, 223.0
10.46500, 232.0
10.47000, 228.0
10.47500, 232.0
10.48000, 242.0
10.48500, 219.0
10.49000, 214.0
10.49500, 229.0
10.50000, 230.0
10.50500, 229.0
10.51000, 225.0
10.51500, 241.0
10.52000, 229.0
10.52500, 226.0
10.53000, 214.0
10.53500, 227.0
10.54000, 239.0
10.54500, 225.0
10.55000, 214.0
10.55500, 219.0
10.56000, 227.0
10.56500, 240.0
10.57000, 226.0
10.57500, 211.0
10.58000, 222.0
10.58500, 224.0
10.59000, 206.0
10.59500, 218.0
10.60000, 225.0
10.60500, 225.0
10.61000, 224.0
10.61500, 227.0
10.62000, 214.0
10.62500, 211.0
10.63000, 214.0
10.63500, 205.0
10.64000, 213.0
10.64500, 221.0
10.65000, 230.0
10.65500, 224.0
10.66000, 221.0
10.66500, 220.0
10.67000, 222.0
10.67500, 217.0
10.68000, 216.0
10.68500, 208.0
10.69000, 209.0
10.69500, 233.0
10.70000, 217.0
10.70500, 208.0
10.71000, 221.0
10.71500, 236.0
10.72000, 250.0
10.72500, 226.0
10.73000, 219.0
10.73500, 219.0
10.74000, 222.0
10.74500, 226.0
10.75000, 225.0
10.75500, 210.0
10.76000, 218.0
10.76500, 212.0
10.77000, 224.0
10.77500, 221.0
10.78000, 196.0
10.78500, 216.0
10.79000, 236.0
10.79500, 211.0
10.80000, 210.0
10.80500, 214.0
10.81000, 212.0
10.81500, 217.0
10.82000, 218.0
10.82500, 222.0
10.83000, 214.0
10.83500, 231.0
10.84000, 232.0
10.84500, 218.0
10.85000, 220.0
10.85500, 209.0
10.86000, 210.0
10.86500, 208.0
10.87000, 219.0
10.87500, 205.0
10.88000, 204.0
10.88500, 226.0
10.89000, 215.0
10.89500, 202.0
10.90000, 205.0
10.90500, 216.0
10.91000, 223.0
10.91500, 207.0
10.92000, 219.0
10.92500, 214.0
10.93000, 199.0
10.93500, 199.0
10.94000, 207.0
10.94500, 206.0
10.95000, 205.0
10.95500, 209.0
10.96000, 209.0
10.96500, 198.0
10.97000, 209.0
10.97500, 191.0
10.98000, 206.0
10.98500, 197.0
10.99000, 198.0
10.99500, 216.0
11.00000, 199.0
11.00500, 218.0
11.01000, 191.0
11.01500, 200.0
11.02000, 202.0
11.02500, 182.0
11.03000, 210.0
11.03500, 183.0
11.04000, 188.0
11.04500, 221.0
11.05000, 208.0
11.05500, 203.0
11.06000, 215.0
11.06500, 225.0
11.07000, 213.0
11.07500, 211.0
11.08000, 200.0
11.08500, 191.0
11.09000, 207.0
11.09500, 213.0
11.10000, 205.0
11.10500, 189.0
11.11000, 193.0
11.11500, 202.0
11.12000, 201.0
11.12500, 183.0
11.13000, 181.0
11.13500, 208.0
11.14000, 225.0
11.14500, 190.0
11.15000, 205.0
11.15500, 212.0
11.16000, 195.0
11.16500, 191.0
11.17000, 204.0
11.17500, 177.0
11.18000, 197.0
11.18500, 196.0
11.19000, 189.0
11.19500, 201.0
11.20000, 203.0
11.20500, 197.0
11.21000, 199.0
11.21500, 202.0
11.22000, 184.0
11.22500, 187.0
11.23000, 187.0
11.23500, 185.0
11.24000, 203.0
11.24500, 208.0
11.25000, 185.0
11.25500, 172.0
11.26000, 182.0
11.26500, 195.0
11.27000, 191.0
11.27500, 195.0
11.28000, 176.0
11.28500, 174.0
11.29000, 198.0
11.29500, 172.0
11.30000, 194.0
11.30500, 220.0
11.31000, 198.0
11.31500, 189.0
11.32000, 198.0
11.32500, 200.0
11.33000, 200.0
11.33500, 198.0
11.34000, 211.0
11.34500, 194.0
11.35000, 193.0
11.35500, 206.0
11.36000, 217.0
11.36500, 203.0
11.37000, 186.0
11.37500, 183.0
11.38000, 174.0
11.38500, 182.0
11.39000, 179.0
11.39500, 184.0
11.40000, 203.0
11.40500, 200.0
11.41000, 180.0
11.41500, 197.0
11.42000, 177.0
11.42500, 180.0
11.43000, 174.0
11.43500, 198.0
11.44000, 210.0
11.44500, 170.0
11.45000, 223.0
11.45500, 212.0
11.46000, 188.0
11.46500, 170.0
11.47000, 186.0
11.47500, 165.0
11.48000, 178.0
11.48500, 208.0
11.49000, 204.0
11.49500, 199.0
11.50000, 183.0
11.50500, 176.0
11.51000, 182.0
11.51500, 188.0
11.52000, 173.0
11.52500, 167.0
11.53000, 166.0
11.53500, 172.0
11.54000, 189.0
11.54500, 199.0
11.55000, 194.0
11.55500, 183.0
11.56000, 180.0
11.56500, 177.0
11.57000, 187.0
11.57500, 167.0
11.58000, 187.0
11.58500, 181.0
11.59000, 184.0
11.59500, 177.0
11.60000, 178.0
11.60500, 190.0
11.61000, 194.0
11.61500, 184.0
11.62000, 206.0
11.62500, 228.0
11.63000, 219.0
11.63500, 219.0
11.64000, 215.0
11.64500, 240.0
11.65000, 243.0
11.65500, 223.0
11.66000, 235.0
11.66500, 257.0
11.67000, 277.0
11.67500, 276.0
11.68000, 280.0
11.68500, 297.0
11.69000, 285.0
11.69500, 309.0
11.70000, 343.0
11.70500, 351.0
11.71000, 375.0
11.71500, 369.0
11.72000, 397.0
11.72500, 406.0
11.73000, 437.0
11.73500, 470.0
11.74000, 432.0
11.74500, 441.0
11.75000, 466.0
11.75500, 465.0
11.76000, 464.0
11.76500, 535.0
11.77000, 509.0
11.77500, 527.0
11.78000, 512.0
11.78500, 530.0
11.79000, 517.0
11.79500, 529.0
11.80000, 543.0
11.80500, 500.0
11.81000, 503.0
11.81500, 511.0
11.82000, 542.0
11.82500, 507.0
11.83000, 494.0
11.83500, 486.0
11.84000, 462.0
11.84500, 458.0
11.85000, 441.0
11.85500, 431.0
11.86000, 426.0
11.86500, 394.0
11.87000, 380.0
11.87500, 391.0
11.88000, 352.0
11.88500, 321.0
11.89000, 301.0
11.89500, 318.0
11.90000, 305.0
11.90500, 260.0
11.91000, 301.0
11.91500, 285.0
11.92000, 235.0
11.92500, 258.0
11.93000, 257.0
11.93500, 237.0
11.94000, 218.0
11.94500, 196.0
11.95000, 200.0
11.95500, 215.0
11.96000, 196.0
11.96500, 182.0
11.97000, 198.0
11.97500, 150.0
11.98000, 170.0
11.98500, 185.0
11.99000, 200.0
11.99500, 158.0
12.00000, 165.0
12.00500, 169.0
12.01000, 192.0
12.01500, 181.0
12.02000, 169.0
12.02500, 177.0
12.03000, 154.0
12.03500, 173.0
12.04000, 154.0
12.04500, 175.0
12.05000, 177.0
12.05500, 176.0
12.06000, 158.0
12.06500, 170.0
12.07000, 168.0
12.07500, 155.0
12.08000, 168.0
12.08500, 159.0
12.09000, 170.0
12.09500, 141.0
12.10000, 155.0
12.10500, 151.0
12.11000, 150.0
12.11500, 182.0
12.12000, 161.0
12.12500, 184.0
12.13000, 158.0
12.13500, 135.0
12.14000, 140.0
12.14500, 150.0
12.15000, 166.0
12.15500, 171.0
12.16000, 153.0
12.16500, 160.0
12.17000, 182.0
12.17500, 169.0
12.18000, 158.0
12.18500, 171.0
12.19000, 154.0
12.19500, 157.0
12.20000, 169.0
12.20500, 166.0
12.21000, 160.0
12.21500, 156.0
12.22000, 171.0
12.22500, 160.0
12.23000, 181.0
12.23500, 153.0
12.24000, 148.0
12.24500, 173.0
12.25000, 187.0
12.25500, 168.0
12.26000, 173.0
12.26500, 200.0
12.27000, 188.0
12.27500, 193.0
12.28000, 195.0
12.28500, 184.0
12.29000, 170.0
12.29500, 214.0
12.30000, 174.0
12.30500, 199.0
12.31000, 204.0
12.31500, 199.0
12.32000, 221.0
12.32500, 213.0
12.33000, 219.0
12.33500, 247.0
12.34000, 207.0
12.34500, 242.0
12.35000, 243.0
12.35500, 221.0
12.36000, 235.0
12.36500, 247.0
12.37000, 254.0
12.37500, 239.0
12.38000, 241.0
12.38500, 242.0
12.39000, 252.0
12.39500, 260.0
12.40000, 249.0
12.40500, 226.0
12.41000, 255.0
12.41500, 271.0
12.42000, 276.0
12.42500, 237.0
12.43000, 233.0
12.43500, 211.0
12.44000, 242.0
12.44500, 229.0
12.45000, 216.0
