#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 2048-10eV-s4-p6
#DATE        : 29-MAY-2014
#TIME        : 14:59
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 100.271186829
#REALTIME    : 141.147888184
#BEAMKV      : 20.0
#PROBECUR    : 0.0
#MAGCAM      : 3500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -3.1130
#YPOSITION mm: 1.3240
#ZPOSITION mm: 5.0130
##OXINSTPT   : 6
##OXINSTSTROB: 34.46
##OXINSTELEMS: 25,6,13
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.567, Mn
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 13, 1.487, Al
#SPECTRUM    : Spectral Data Starts Here
12.51000, 50.0
12.52000, 62.0
12.53000, 63.0
12.54000, 59.0
12.55000, 53.0
12.56000, 70.0
12.57000, 67.0
12.58000, 59.0
12.59000, 56.0
12.60000, 55.0
12.61000, 54.0
12.62000, 49.0
12.63000, 56.0
12.64000, 57.0
12.65000, 69.0
12.66000, 60.0
12.67000, 51.0
12.68000, 58.0
12.69000, 59.0
12.70000, 55.0
12.71000, 52.0
12.72000, 59.0
12.73000, 61.0
12.74000, 58.0
12.75000, 58.0
12.76000, 56.0
12.77000, 47.0
12.78000, 55.0
12.79000, 54.0
12.80000, 48.0
12.81000, 58.0
12.82000, 60.0
12.83000, 63.0
12.84000, 60.0
12.85000, 61.0
12.86000, 57.0
12.87000, 48.0
12.88000, 66.0
12.89000, 58.0
12.90000, 54.0
12.91000, 46.0
12.92000, 57.0
12.93000, 57.0
12.94000, 57.0
12.95000, 63.0
12.96000, 65.0
12.97000, 56.0
12.98000, 47.0
12.99000, 57.0
13.00000, 52.0
13.01000, 57.0
13.02000, 53.0
13.03000, 55.0
13.04000, 50.0
13.05000, 52.0
13.06000, 65.0
13.07000, 56.0
13.08000, 42.0
13.09000, 59.0
13.10000, 48.0
13.11000, 49.0
13.12000, 50.0
13.13000, 53.0
13.14000, 51.0
13.15000, 48.0
13.16000, 44.0
13.17000, 44.0
13.18000, 58.0
13.19000, 53.0
13.20000, 50.0
13.21000, 51.0
13.22000, 54.0
13.23000, 47.0
13.24000, 43.0
13.25000, 44.0
13.26000, 45.0
13.27000, 38.0
13.28000, 40.0
13.29000, 43.0
13.30000, 51.0
13.31000, 54.0
13.32000, 52.0
13.33000, 36.0
13.34000, 38.0
13.35000, 42.0
13.36000, 45.0
13.37000, 48.0
13.38000, 46.0
13.39000, 49.0
13.40000, 45.0
13.41000, 51.0
13.42000, 46.0
13.43000, 47.0
13.44000, 42.0
13.45000, 41.0
13.46000, 43.0
13.47000, 55.0
13.48000, 54.0
13.49000, 51.0
13.50000, 54.0
13.51000, 52.0
13.52000, 49.0
13.53000, 51.0
13.54000, 59.0
13.55000, 57.0
13.56000, 41.0
13.57000, 36.0
13.58000, 40.0
13.59000, 47.0
13.60000, 46.0
13.61000, 36.0
13.62000, 42.0
13.63000, 39.0
13.64000, 37.0
13.65000, 42.0
13.66000, 45.0
13.67000, 44.0
13.68000, 52.0
13.69000, 40.0
13.70000, 52.0
13.71000, 42.0
13.72000, 41.0
13.73000, 43.0
13.74000, 40.0
13.75000, 37.0
13.76000, 39.0
13.77000, 51.0
13.78000, 47.0
13.79000, 45.0
13.80000, 39.0
13.81000, 35.0
13.82000, 48.0
13.83000, 48.0
13.84000, 41.0
13.85000, 40.0
13.86000, 45.0
13.87000, 43.0
13.88000, 42.0
13.89000, 38.0
13.90000, 41.0
13.91000, 47.0
13.92000, 43.0
13.93000, 33.0
13.94000, 35.0
13.95000, 36.0
13.96000, 34.0
13.97000, 35.0
13.98000, 42.0
13.99000, 40.0
14.00000, 39.0
14.01000, 29.0
14.02000, 29.0
14.03000, 37.0
14.04000, 38.0
14.05000, 37.0
14.06000, 42.0
14.07000, 43.0
14.08000, 45.0
14.09000, 44.0
14.10000, 41.0
14.11000, 42.0
14.12000, 49.0
14.13000, 49.0
14.14000, 35.0
14.15000, 32.0
14.16000, 38.0
14.17000, 43.0
14.18000, 32.0
14.19000, 31.0
14.20000, 40.0
14.21000, 41.0
14.22000, 34.0
14.23000, 33.0
14.24000, 36.0
14.25000, 38.0
14.26000, 36.0
14.27000, 33.0
14.28000, 29.0
14.29000, 26.0
14.30000, 30.0
14.31000, 34.0
14.32000, 36.0
14.33000, 39.0
14.34000, 37.0
14.35000, 34.0
14.36000, 37.0
14.37000, 40.0
14.38000, 36.0
14.39000, 34.0
14.40000, 43.0
14.41000, 40.0
14.42000, 30.0
14.43000, 32.0
14.44000, 24.0
14.45000, 26.0
14.46000, 33.0
14.47000, 34.0
14.48000, 33.0
14.49000, 29.0
14.50000, 24.0
14.51000, 24.0
14.52000, 32.0
14.53000, 29.0
14.54000, 27.0
14.55000, 35.0
14.56000, 35.0
14.57000, 33.0
14.58000, 40.0
14.59000, 40.0
14.60000, 29.0
14.61000, 26.0
14.62000, 30.0
14.63000, 34.0
14.64000, 35.0
14.65000, 37.0
14.66000, 35.0
14.67000, 35.0
14.68000, 37.0
14.69000, 36.0
14.70000, 34.0
14.71000, 32.0
14.72000, 33.0
14.73000, 25.0
14.74000, 29.0
14.75000, 35.0
14.76000, 36.0
14.77000, 33.0
14.78000, 32.0
14.79000, 26.0
14.80000, 22.0
14.81000, 24.0
14.82000, 27.0
14.83000, 20.0
14.84000, 25.0
14.85000, 27.0
14.86000, 27.0
14.87000, 25.0
14.88000, 23.0
14.89000, 27.0
14.90000, 36.0
14.91000, 35.0
14.92000, 31.0
14.93000, 27.0
14.94000, 23.0
14.95000, 28.0
14.96000, 30.0
14.97000, 30.0
14.98000, 29.0
14.99000, 31.0
15.00000, 30.0
15.01000, 25.0
15.02000, 23.0
15.03000, 27.0
15.04000, 25.0
15.05000, 27.0
15.06000, 28.0
15.07000, 33.0
15.08000, 35.0
15.09000, 27.0
15.10000, 26.0
15.11000, 29.0
15.12000, 28.0
15.13000, 26.0
15.14000, 27.0
15.15000, 26.0
15.16000, 30.0
15.17000, 30.0
15.18000, 28.0
15.19000, 24.0
15.20000, 24.0
15.21000, 27.0
15.22000, 26.0
15.23000, 21.0
15.24000, 19.0
15.25000, 22.0
15.26000, 20.0
15.27000, 19.0
15.28000, 24.0
15.29000, 25.0
15.30000, 23.0
15.31000, 24.0
15.32000, 28.0
15.33000, 22.0
15.34000, 18.0
15.35000, 23.0
15.36000, 22.0
15.37000, 25.0
15.38000, 27.0
15.39000, 31.0
15.40000, 33.0
15.41000, 28.0
15.42000, 26.0
15.43000, 21.0
15.44000, 23.0
15.45000, 24.0
15.46000, 21.0
15.47000, 25.0
15.48000, 27.0
15.49000, 22.0
15.50000, 19.0
15.51000, 23.0
15.52000, 21.0
15.53000, 26.0
15.54000, 28.0
15.55000, 28.0
15.56000, 25.0
15.57000, 25.0
15.58000, 25.0
15.59000, 23.0
15.60000, 26.0
15.61000, 25.0
15.62000, 22.0
15.63000, 21.0
15.64000, 19.0
15.65000, 21.0
15.66000, 22.0
15.67000, 22.0
15.68000, 21.0
15.69000, 19.0
15.70000, 20.0
15.71000, 18.0
15.72000, 17.0
15.73000, 21.0
15.74000, 22.0
15.75000, 24.0
15.76000, 24.0
15.77000, 21.0
15.78000, 17.0
15.79000, 20.0
15.80000, 27.0
15.81000, 23.0
15.82000, 22.0
15.83000, 27.0
15.84000, 30.0
15.85000, 27.0
15.86000, 20.0
15.87000, 20.0
15.88000, 19.0
15.89000, 18.0
15.90000, 23.0
15.91000, 23.0
15.92000, 19.0
15.93000, 18.0
15.94000, 22.0
15.95000, 24.0
15.96000, 17.0
15.97000, 15.0
15.98000, 18.0
15.99000, 20.0
16.00000, 19.0
16.01000, 18.0
16.02000, 20.0
16.03000, 19.0
16.04000, 18.0
16.05000, 23.0
16.06000, 19.0
16.07000, 13.0
16.08000, 16.0
16.09000, 15.0
16.10000, 17.0
16.11000, 16.0
16.12000, 16.0
16.13000, 21.0
16.14000, 21.0
16.15000, 14.0
16.16000, 13.0
16.17000, 14.0
16.18000, 14.0
16.19000, 20.0
16.20000, 22.0
16.21000, 19.0
16.22000, 18.0
16.23000, 16.0
16.24000, 13.0
16.25000, 12.0
16.26000, 13.0
16.27000, 13.0
16.28000, 14.0
16.29000, 17.0
16.30000, 17.0
16.31000, 14.0
16.32000, 20.0
16.33000, 19.0
16.34000, 15.0
16.35000, 17.0
16.36000, 16.0
16.37000, 17.0
16.38000, 15.0
16.39000, 13.0
16.40000, 13.0
16.41000, 16.0
16.42000, 17.0
16.43000, 14.0
16.44000, 15.0
16.45000, 18.0
16.46000, 17.0
16.47000, 15.0
16.48000, 13.0
16.49000, 16.0
16.50000, 18.0
16.51000, 17.0
16.52000, 17.0
16.53000, 16.0
16.54000, 14.0
16.55000, 14.0
16.56000, 13.0
16.57000, 14.0
16.58000, 13.0
16.59000, 15.0
16.60000, 17.0
16.61000, 17.0
16.62000, 16.0
16.63000, 12.0
16.64000, 11.0
16.65000, 10.0
16.66000, 12.0
16.67000, 19.0
16.68000, 17.0
16.69000, 16.0
16.70000, 17.0
16.71000, 14.0
16.72000, 17.0
16.73000, 16.0
16.74000, 13.0
16.75000, 16.0
16.76000, 14.0
16.77000, 13.0
16.78000, 15.0
16.79000, 15.0
16.80000, 15.0
16.81000, 16.0
16.82000, 12.0
16.83000, 10.0
16.84000, 14.0
16.85000, 13.0
16.86000, 10.0
16.87000, 10.0
16.88000, 13.0
16.89000, 15.0
16.90000, 12.0
16.91000, 11.0
16.92000, 10.0
16.93000, 12.0
16.94000, 13.0
16.95000, 12.0
16.96000, 10.0
16.97000, 9.0
16.98000, 11.0
16.99000, 12.0
17.00000, 13.0
17.01000, 12.0
17.02000, 12.0
17.03000, 17.0
17.04000, 13.0
17.05000, 10.0
17.06000, 9.0
17.07000, 7.0
17.08000, 8.0
17.09000, 7.0
17.10000, 12.0
17.11000, 14.0
17.12000, 11.0
17.13000, 10.0
17.14000, 12.0
17.15000, 13.0
17.16000, 11.0
17.17000, 13.0
17.18000, 12.0
17.19000, 17.0
17.20000, 18.0
17.21000, 14.0
17.22000, 13.0
17.23000, 16.0
17.24000, 12.0
17.25000, 7.0
17.26000, 7.0
17.27000, 10.0
17.28000, 12.0
17.29000, 9.0
17.30000, 10.0
17.31000, 11.0
17.32000, 11.0
17.33000, 7.0
17.34000, 8.0
17.35000, 9.0
17.36000, 7.0
17.37000, 12.0
17.38000, 11.0
17.39000, 13.0
17.40000, 14.0
17.41000, 8.0
17.42000, 12.0
17.43000, 15.0
17.44000, 13.0
17.45000, 10.0
17.46000, 9.0
17.47000, 10.0
17.48000, 9.0
17.49000, 12.0
17.50000, 12.0
17.51000, 7.0
17.52000, 7.0
17.53000, 8.0
17.54000, 11.0
17.55000, 10.0
17.56000, 7.0
17.57000, 10.0
17.58000, 15.0
17.59000, 10.0
17.60000, 9.0
17.61000, 12.0
17.62000, 7.0
17.63000, 11.0
17.64000, 14.0
17.65000, 8.0
17.66000, 8.0
17.67000, 7.0
17.68000, 10.0
17.69000, 11.0
17.70000, 11.0
17.71000, 11.0
17.72000, 9.0
17.73000, 7.0
17.74000, 11.0
17.75000, 9.0
17.76000, 7.0
17.77000, 8.0
17.78000, 6.0
17.79000, 7.0
17.80000, 10.0
17.81000, 10.0
17.82000, 10.0
17.83000, 6.0
17.84000, 6.0
17.85000, 5.0
17.86000, 5.0
17.87000, 7.0
17.88000, 8.0
17.89000, 4.0
17.90000, 4.0
17.91000, 4.0
17.92000, 4.0
17.93000, 6.0
17.94000, 7.0
17.95000, 5.0
17.96000, 7.0
17.97000, 9.0
17.98000, 8.0
17.99000, 9.0
18.00000, 10.0
18.01000, 10.0
18.02000, 10.0
18.03000, 6.0
18.04000, 6.0
18.05000, 5.0
18.06000, 8.0
18.07000, 5.0
18.08000, 7.0
18.09000, 7.0
18.10000, 5.0
18.11000, 4.0
18.12000, 6.0
18.13000, 7.0
18.14000, 4.0
18.15000, 6.0
18.16000, 9.0
18.17000, 8.0
18.18000, 7.0
18.19000, 7.0
18.20000, 8.0
18.21000, 5.0
18.22000, 6.0
18.23000, 7.0
18.24000, 6.0
18.25000, 5.0
18.26000, 6.0
18.27000, 5.0
18.28000, 5.0
18.29000, 4.0
18.30000, 4.0
18.31000, 4.0
18.32000, 6.0
18.33000, 7.0
18.34000, 6.0
18.35000, 5.0
18.36000, 5.0
18.37000, 4.0
18.38000, 3.0
18.39000, 3.0
18.40000, 7.0
18.41000, 8.0
18.42000, 6.0
18.43000, 8.0
18.44000, 6.0
18.45000, 3.0
18.46000, 3.0
18.47000, 4.0
18.48000, 3.0
18.49000, 4.0
18.50000, 4.0
18.51000, 2.0
18.52000, 6.0
18.53000, 6.0
18.54000, 4.0
18.55000, 3.0
18.56000, 2.0
18.57000, 3.0
18.58000, 5.0
18.59000, 3.0
18.60000, 6.0
18.61000, 6.0
18.62000, 5.0
18.63000, 7.0
18.64000, 6.0
18.65000, 5.0
18.66000, 5.0
18.67000, 5.0
18.68000, 6.0
18.69000, 1.0
18.70000, 4.0
18.71000, 4.0
18.72000, 4.0
18.73000, 6.0
18.74000, 7.0
18.75000, 5.0
18.76000, 4.0
18.77000, 4.0
18.78000, 4.0
18.79000, 6.0
18.80000, 2.0
18.81000, 2.0
18.82000, 4.0
18.83000, 5.0
18.84000, 3.0
18.85000, 3.0
18.86000, 3.0
18.87000, 5.0
18.88000, 2.0
18.89000, 2.0
18.90000, 4.0
18.91000, 3.0
18.92000, 3.0
18.93000, 2.0
18.94000, 2.0
18.95000, 3.0
18.96000, 2.0
18.97000, 3.0
18.98000, 5.0
18.99000, 5.0
19.00000, 1.0
19.01000, 2.0
19.02000, 3.0
19.03000, 3.0
19.04000, 3.0
19.05000, 5.0
19.06000, 3.0
19.07000, 2.0
19.08000, 3.0
19.09000, 3.0
19.10000, 2.0
19.11000, 1.0
19.12000, 1.0
19.13000, 1.0
19.14000, 4.0
19.15000, 3.0
19.16000, 2.0
19.17000, 3.0
19.18000, 3.0
19.19000, 3.0
19.20000, 1.0
19.21000, 2.0
19.22000, 1.0
19.23000, 3.0
19.24000, 3.0
19.25000, 2.0
19.26000, 4.0
19.27000, 5.0
19.28000, 0.0
19.29000, 1.0
19.30000, 3.0
19.31000, 3.0
19.32000, 3.0
19.33000, 4.0
19.34000, 4.0
19.35000, 3.0
19.36000, 4.0
19.37000, 2.0
19.38000, 3.0
19.39000, 5.0
19.40000, 4.0
19.41000, 1.0
19.42000, 3.0
19.43000, 4.0
19.44000, 2.0
19.45000, 3.0
19.46000, 2.0
19.47000, 1.0
19.48000, 3.0
19.49000, 2.0
19.50000, 1.0
19.51000, 1.0
19.52000, 1.0
19.53000, 4.0
19.54000, 2.0
19.55000, 2.0
19.56000, 2.0
19.57000, 3.0
19.58000, 2.0
19.59000, 0.0
19.60000, 0.0
19.61000, 1.0
19.62000, 0.0
19.63000, 1.0
19.64000, 0.0
19.65000, 0.0
19.66000, 0.0
19.67000, 0.0
19.68000, 0.0
19.69000, 0.0
19.70000, 1.0
19.71000, 0.0
19.72000, 0.0
19.73000, 1.0
19.74000, 1.0
19.75000, 0.0
19.76000, 1.0
19.77000, 2.0
19.78000, 2.0
19.79000, 0.0
19.80000, 0.0
19.81000, 1.0
19.82000, 2.0
19.83000, 0.0
19.84000, 1.0
19.85000, 0.0
19.86000, 0.0
19.87000, 0.0
19.88000, 0.0
19.89000, 0.0
19.90000, 0.0
19.91000, 1.0
19.92000, 0.0
19.93000, 1.0
19.94000, 0.0
19.95000, 0.0
19.96000, 1.0
19.97000, 2.0
19.98000, 1.0
19.99000, 0.0
20.00000, 1.0
20.01000, 0.0
20.02000, 0.0
20.03000, 0.0
20.04000, 0.0
20.05000, 1.0
20.06000, 0.0
20.07000, 1.0
20.08000, 1.0
20.09000, 1.0
20.10000, 0.0
20.11000, 0.0
20.12000, 0.0
20.13000, 0.0
20.14000, 0.0
20.15000, 1.0
20.16000, 1.0
20.17000, 1.0
20.18000, 1.0
20.19000, 0.0
20.20000, 1.0
20.21000, 0.0
20.22000, 0.0
20.23000, 1.0
20.24000, 0.0
20.25000, 0.0
20.26000, 0.0
20.27000, 0.0
#ENDOFDATA   : 
