#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 4096-5eV-s4-p6
#DATE        : 29-MAY-2014
#TIME        : 14:56
#OWNER       : 
#NPOINTS     : 4096.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 40.0
#LIVETIME    : 100.65436554
#REALTIME    : 141.283996582
#BEAMKV      : 20.0
#PROBECUR    : 0.0
#MAGCAM      : 3500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -3.1130
#YPOSITION mm: 1.3240
#ZPOSITION mm: 5.0130
##OXINSTPT   : 6
##OXINSTSTROB: 34.42
##OXINSTELEMS: 25,6,13
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.567, Mn
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 13, 1.487, Al
#SPECTRUM    : Spectral Data Starts Here
6.13500, 177.0
6.14000, 149.0
6.14500, 159.0
6.15000, 162.0
6.15500, 147.0
6.16000, 155.0
6.16500, 154.0
6.17000, 173.0
6.17500, 176.0
6.18000, 140.0
6.18500, 141.0
6.19000, 146.0
6.19500, 138.0
6.20000, 143.0
6.20500, 162.0
6.21000, 145.0
6.21500, 149.0
6.22000, 130.0
6.22500, 129.0
6.23000, 140.0
6.23500, 145.0
6.24000, 164.0
6.24500, 155.0
6.25000, 153.0
6.25500, 163.0
6.26000, 154.0
6.26500, 161.0
6.27000, 140.0
6.27500, 171.0
6.28000, 157.0
6.28500, 175.0
6.29000, 160.0
6.29500, 175.0
6.30000, 168.0
6.30500, 170.0
6.31000, 156.0
6.31500, 160.0
6.32000, 198.0
6.32500, 201.0
6.33000, 206.0
6.33500, 192.0
6.34000, 245.0
6.34500, 226.0
6.35000, 284.0
6.35500, 271.0
6.36000, 270.0
6.36500, 350.0
6.37000, 381.0
6.37500, 415.0
6.38000, 450.0
6.38500, 493.0
6.39000, 564.0
6.39500, 588.0
6.40000, 723.0
6.40500, 744.0
6.41000, 877.0
6.41500, 886.0
6.42000, 1001.0
6.42500, 1134.0
6.43000, 1203.0
6.43500, 1342.0
6.44000, 1402.0
6.44500, 1465.0
6.45000, 1582.0
6.45500, 1720.0
6.46000, 1727.0
6.46500, 1815.0
6.47000, 1934.0
6.47500, 1980.0
6.48000, 1882.0
6.48500, 2018.0
6.49000, 1976.0
6.49500, 1979.0
6.50000, 1937.0
6.50500, 1990.0
6.51000, 1802.0
6.51500, 1867.0
6.52000, 1715.0
6.52500, 1663.0
6.53000, 1480.0
6.53500, 1471.0
6.54000, 1298.0
6.54500, 1257.0
6.55000, 1162.0
6.55500, 1064.0
6.56000, 991.0
6.56500, 862.0
6.57000, 797.0
6.57500, 670.0
6.58000, 629.0
6.58500, 588.0
6.59000, 540.0
6.59500, 437.0
6.60000, 392.0
6.60500, 342.0
6.61000, 303.0
6.61500, 241.0
6.62000, 211.0
6.62500, 211.0
6.63000, 183.0
6.63500, 162.0
6.64000, 148.0
6.64500, 136.0
6.65000, 139.0
6.65500, 129.0
6.66000, 124.0
6.66500, 112.0
6.67000, 102.0
6.67500, 92.0
6.68000, 99.0
6.68500, 103.0
6.69000, 93.0
6.69500, 106.0
6.70000, 92.0
6.70500, 85.0
6.71000, 98.0
6.71500, 86.0
6.72000, 108.0
6.72500, 78.0
6.73000, 104.0
6.73500, 89.0
6.74000, 100.0
6.74500, 98.0
6.75000, 91.0
6.75500, 89.0
6.76000, 94.0
6.76500, 100.0
6.77000, 91.0
6.77500, 95.0
6.78000, 85.0
6.78500, 86.0
6.79000, 81.0
6.79500, 79.0
6.80000, 84.0
6.80500, 89.0
6.81000, 87.0
6.81500, 82.0
6.82000, 95.0
6.82500, 90.0
6.83000, 94.0
6.83500, 96.0
6.84000, 97.0
6.84500, 83.0
6.85000, 94.0
6.85500, 93.0
6.86000, 93.0
6.86500, 105.0
6.87000, 81.0
6.87500, 101.0
6.88000, 90.0
6.88500, 83.0
6.89000, 103.0
6.89500, 93.0
6.90000, 85.0
6.90500, 101.0
6.91000, 97.0
6.91500, 94.0
6.92000, 86.0
6.92500, 76.0
6.93000, 94.0
6.93500, 91.0
6.94000, 69.0
6.94500, 82.0
6.95000, 87.0
6.95500, 77.0
6.96000, 88.0
6.96500, 94.0
6.97000, 85.0
6.97500, 83.0
6.98000, 89.0
6.98500, 98.0
6.99000, 96.0
6.99500, 102.0
7.00000, 106.0
7.00500, 78.0
7.01000, 91.0
7.01500, 87.0
7.02000, 83.0
7.02500, 93.0
7.03000, 81.0
7.03500, 102.0
7.04000, 105.0
7.04500, 92.0
7.05000, 101.0
7.05500, 88.0
7.06000, 82.0
7.06500, 96.0
7.07000, 94.0
7.07500, 81.0
7.08000, 74.0
7.08500, 79.0
7.09000, 82.0
7.09500, 90.0
7.10000, 92.0
7.10500, 86.0
7.11000, 84.0
7.11500, 91.0
7.12000, 104.0
7.12500, 93.0
7.13000, 95.0
7.13500, 77.0
7.14000, 79.0
7.14500, 83.0
7.15000, 84.0
7.15500, 76.0
7.16000, 84.0
7.16500, 81.0
7.17000, 100.0
7.17500, 77.0
7.18000, 68.0
7.18500, 76.0
7.19000, 79.0
7.19500, 84.0
7.20000, 88.0
7.20500, 94.0
7.21000, 87.0
7.21500, 84.0
7.22000, 85.0
7.22500, 86.0
7.23000, 96.0
7.23500, 99.0
7.24000, 83.0
7.24500, 80.0
7.25000, 96.0
7.25500, 87.0
7.26000, 84.0
7.26500, 78.0
7.27000, 65.0
7.27500, 86.0
7.28000, 88.0
7.28500, 87.0
7.29000, 83.0
7.29500, 87.0
7.30000, 85.0
7.30500, 91.0
7.31000, 78.0
7.31500, 106.0
7.32000, 89.0
7.32500, 76.0
7.33000, 81.0
7.33500, 85.0
7.34000, 97.0
7.34500, 89.0
7.35000, 83.0
7.35500, 77.0
7.36000, 83.0
7.36500, 77.0
7.37000, 84.0
7.37500, 85.0
7.38000, 72.0
7.38500, 70.0
7.39000, 99.0
7.39500, 93.0
7.40000, 81.0
7.40500, 87.0
7.41000, 93.0
7.41500, 81.0
7.42000, 81.0
7.42500, 86.0
7.43000, 87.0
7.43500, 87.0
7.44000, 83.0
7.44500, 80.0
7.45000, 69.0
7.45500, 87.0
7.46000, 89.0
7.46500, 74.0
7.47000, 82.0
7.47500, 79.0
7.48000, 87.0
7.48500, 75.0
7.49000, 86.0
7.49500, 78.0
7.50000, 69.0
7.50500, 91.0
7.51000, 84.0
7.51500, 97.0
7.52000, 99.0
7.52500, 82.0
7.53000, 72.0
7.53500, 78.0
7.54000, 95.0
7.54500, 101.0
7.55000, 94.0
7.55500, 91.0
7.56000, 88.0
7.56500, 76.0
7.57000, 80.0
7.57500, 88.0
7.58000, 87.0
7.58500, 88.0
7.59000, 85.0
7.59500, 76.0
7.60000, 85.0
7.60500, 75.0
7.61000, 83.0
7.61500, 87.0
7.62000, 90.0
7.62500, 85.0
7.63000, 82.0
7.63500, 79.0
7.64000, 91.0
7.64500, 80.0
7.65000, 79.0
7.65500, 79.0
7.66000, 81.0
7.66500, 76.0
7.67000, 87.0
7.67500, 73.0
7.68000, 81.0
7.68500, 86.0
7.69000, 74.0
7.69500, 72.0
7.70000, 97.0
7.70500, 90.0
7.71000, 75.0
7.71500, 76.0
7.72000, 73.0
7.72500, 93.0
7.73000, 75.0
7.73500, 62.0
7.74000, 81.0
7.74500, 78.0
7.75000, 93.0
7.75500, 78.0
7.76000, 80.0
7.76500, 86.0
7.77000, 80.0
7.77500, 70.0
7.78000, 84.0
7.78500, 87.0
7.79000, 94.0
7.79500, 70.0
7.80000, 79.0
7.80500, 88.0
7.81000, 69.0
7.81500, 73.0
7.82000, 77.0
7.82500, 89.0
7.83000, 75.0
7.83500, 76.0
7.84000, 78.0
7.84500, 66.0
7.85000, 82.0
7.85500, 91.0
7.86000, 83.0
7.86500, 70.0
7.87000, 72.0
7.87500, 73.0
7.88000, 69.0
7.88500, 67.0
7.89000, 78.0
7.89500, 77.0
7.90000, 79.0
7.90500, 85.0
7.91000, 78.0
7.91500, 81.0
7.92000, 75.0
7.92500, 72.0
7.93000, 72.0
7.93500, 83.0
7.94000, 85.0
7.94500, 83.0
7.95000, 68.0
7.95500, 68.0
7.96000, 64.0
7.96500, 77.0
7.97000, 87.0
7.97500, 81.0
7.98000, 91.0
7.98500, 74.0
7.99000, 85.0
7.99500, 78.0
8.00000, 78.0
8.00500, 89.0
8.01000, 88.0
8.01500, 82.0
8.02000, 79.0
8.02500, 75.0
8.03000, 72.0
8.03500, 74.0
8.04000, 75.0
8.04500, 63.0
8.05000, 78.0
8.05500, 67.0
8.06000, 65.0
8.06500, 74.0
8.07000, 82.0
8.07500, 61.0
8.08000, 71.0
8.08500, 72.0
8.09000, 72.0
8.09500, 66.0
8.10000, 79.0
8.10500, 80.0
8.11000, 76.0
8.11500, 76.0
8.12000, 81.0
8.12500, 78.0
8.13000, 77.0
8.13500, 79.0
8.14000, 84.0
8.14500, 79.0
8.15000, 73.0
8.15500, 76.0
8.16000, 81.0
8.16500, 92.0
8.17000, 90.0
8.17500, 89.0
8.18000, 77.0
8.18500, 72.0
8.19000, 75.0
8.19500, 73.0
8.20000, 74.0
8.20500, 74.0
8.21000, 80.0
8.21500, 70.0
8.22000, 73.0
8.22500, 74.0
8.23000, 75.0
8.23500, 77.0
8.24000, 77.0
8.24500, 79.0
8.25000, 68.0
8.25500, 67.0
8.26000, 75.0
8.26500, 68.0
8.27000, 73.0
8.27500, 72.0
8.28000, 78.0
8.28500, 77.0
8.29000, 73.0
8.29500, 72.0
8.30000, 80.0
8.30500, 82.0
8.31000, 72.0
8.31500, 81.0
8.32000, 70.0
8.32500, 74.0
8.33000, 76.0
8.33500, 74.0
8.34000, 79.0
8.34500, 72.0
8.35000, 76.0
8.35500, 78.0
8.36000, 72.0
8.36500, 66.0
8.37000, 63.0
8.37500, 78.0
8.38000, 79.0
8.38500, 78.0
8.39000, 79.0
8.39500, 67.0
8.40000, 69.0
8.40500, 61.0
8.41000, 53.0
8.41500, 71.0
8.42000, 80.0
8.42500, 80.0
8.43000, 73.0
8.43500, 72.0
8.44000, 83.0
8.44500, 78.0
8.45000, 83.0
8.45500, 79.0
8.46000, 72.0
8.46500, 80.0
8.47000, 75.0
8.47500, 72.0
8.48000, 77.0
8.48500, 75.0
8.49000, 74.0
8.49500, 77.0
8.50000, 75.0
8.50500, 73.0
8.51000, 67.0
8.51500, 71.0
8.52000, 65.0
8.52500, 68.0
8.53000, 73.0
8.53500, 76.0
8.54000, 68.0
8.54500, 65.0
8.55000, 70.0
8.55500, 71.0
8.56000, 52.0
8.56500, 52.0
8.57000, 69.0
8.57500, 71.0
8.58000, 68.0
8.58500, 70.0
8.59000, 78.0
8.59500, 81.0
8.60000, 83.0
8.60500, 70.0
8.61000, 66.0
8.61500, 71.0
8.62000, 74.0
8.62500, 76.0
8.63000, 74.0
8.63500, 74.0
8.64000, 64.0
8.64500, 57.0
8.65000, 66.0
8.65500, 69.0
8.66000, 70.0
8.66500, 77.0
8.67000, 72.0
8.67500, 64.0
8.68000, 71.0
8.68500, 76.0
8.69000, 77.0
8.69500, 68.0
8.70000, 74.0
8.70500, 74.0
8.71000, 80.0
8.71500, 68.0
8.72000, 70.0
8.72500, 62.0
8.73000, 65.0
8.73500, 74.0
8.74000, 69.0
8.74500, 58.0
8.75000, 57.0
8.75500, 65.0
8.76000, 72.0
8.76500, 70.0
8.77000, 70.0
8.77500, 73.0
8.78000, 66.0
8.78500, 67.0
8.79000, 72.0
8.79500, 62.0
8.80000, 66.0
8.80500, 74.0
8.81000, 68.0
8.81500, 73.0
8.82000, 72.0
8.82500, 66.0
8.83000, 67.0
8.83500, 68.0
8.84000, 70.0
8.84500, 64.0
8.85000, 61.0
8.85500, 68.0
8.86000, 74.0
8.86500, 66.0
8.87000, 74.0
8.87500, 82.0
8.88000, 78.0
8.88500, 69.0
8.89000, 68.0
8.89500, 69.0
8.90000, 63.0
8.90500, 68.0
8.91000, 85.0
8.91500, 75.0
8.92000, 60.0
8.92500, 63.0
8.93000, 60.0
8.93500, 59.0
8.94000, 61.0
8.94500, 67.0
8.95000, 68.0
8.95500, 64.0
8.96000, 63.0
8.96500, 68.0
8.97000, 61.0
8.97500, 50.0
8.98000, 60.0
8.98500, 70.0
8.99000, 73.0
8.99500, 68.0
9.00000, 65.0
9.00500, 68.0
9.01000, 74.0
9.01500, 70.0
9.02000, 62.0
9.02500, 65.0
9.03000, 78.0
9.03500, 76.0
9.04000, 61.0
9.04500, 68.0
9.05000, 72.0
9.05500, 75.0
9.06000, 70.0
9.06500, 59.0
9.07000, 58.0
9.07500, 61.0
9.08000, 64.0
9.08500, 69.0
9.09000, 63.0
9.09500, 59.0
9.10000, 63.0
9.10500, 63.0
9.11000, 69.0
9.11500, 67.0
9.12000, 62.0
9.12500, 61.0
9.13000, 69.0
9.13500, 74.0
9.14000, 76.0
9.14500, 76.0
9.15000, 61.0
9.15500, 61.0
9.16000, 64.0
9.16500, 67.0
9.17000, 71.0
9.17500, 59.0
9.18000, 52.0
9.18500, 54.0
9.19000, 68.0
9.19500, 71.0
9.20000, 63.0
9.20500, 57.0
9.21000, 60.0
9.21500, 63.0
9.22000, 69.0
9.22500, 64.0
9.23000, 54.0
9.23500, 64.0
9.24000, 80.0
9.24500, 73.0
9.25000, 70.0
9.25500, 68.0
9.26000, 61.0
9.26500, 55.0
9.27000, 49.0
9.27500, 65.0
9.28000, 70.0
9.28500, 62.0
9.29000, 61.0
9.29500, 68.0
9.30000, 67.0
9.30500, 58.0
9.31000, 64.0
9.31500, 61.0
9.32000, 59.0
9.32500, 68.0
9.33000, 64.0
9.33500, 59.0
9.34000, 55.0
9.34500, 59.0
9.35000, 64.0
9.35500, 65.0
9.36000, 67.0
9.36500, 72.0
9.37000, 65.0
9.37500, 59.0
9.38000, 61.0
9.38500, 71.0
9.39000, 69.0
9.39500, 65.0
9.40000, 64.0
9.40500, 61.0
9.41000, 60.0
9.41500, 57.0
9.42000, 58.0
9.42500, 63.0
9.43000, 61.0
9.43500, 62.0
9.44000, 62.0
9.44500, 64.0
9.45000, 64.0
9.45500, 59.0
9.46000, 55.0
9.46500, 58.0
9.47000, 61.0
9.47500, 55.0
9.48000, 52.0
9.48500, 55.0
9.49000, 55.0
9.49500, 59.0
9.50000, 54.0
9.50500, 49.0
9.51000, 67.0
9.51500, 66.0
9.52000, 52.0
9.52500, 56.0
9.53000, 61.0
9.53500, 66.0
9.54000, 65.0
9.54500, 66.0
9.55000, 68.0
9.55500, 61.0
9.56000, 59.0
9.56500, 68.0
9.57000, 68.0
9.57500, 60.0
9.58000, 63.0
9.58500, 63.0
9.59000, 63.0
9.59500, 67.0
9.60000, 59.0
9.60500, 59.0
9.61000, 64.0
9.61500, 57.0
9.62000, 57.0
9.62500, 56.0
9.63000, 50.0
9.63500, 58.0
9.64000, 71.0
9.64500, 67.0
9.65000, 62.0
9.65500, 63.0
9.66000, 61.0
9.66500, 70.0
9.67000, 64.0
9.67500, 57.0
9.68000, 67.0
9.68500, 61.0
9.69000, 54.0
9.69500, 57.0
9.70000, 60.0
9.70500, 61.0
9.71000, 55.0
9.71500, 56.0
9.72000, 58.0
9.72500, 51.0
9.73000, 53.0
9.73500, 56.0
9.74000, 55.0
9.74500, 58.0
9.75000, 58.0
9.75500, 54.0
9.76000, 62.0
9.76500, 69.0
9.77000, 59.0
9.77500, 57.0
9.78000, 55.0
9.78500, 56.0
9.79000, 55.0
9.79500, 52.0
9.80000, 58.0
9.80500, 55.0
9.81000, 57.0
9.81500, 55.0
9.82000, 64.0
9.82500, 70.0
9.83000, 62.0
9.83500, 60.0
9.84000, 62.0
9.84500, 56.0
9.85000, 55.0
9.85500, 52.0
9.86000, 58.0
9.86500, 63.0
9.87000, 53.0
9.87500, 47.0
9.88000, 43.0
9.88500, 48.0
9.89000, 49.0
9.89500, 51.0
9.90000, 52.0
9.90500, 54.0
9.91000, 58.0
9.91500, 52.0
9.92000, 51.0
9.92500, 52.0
9.93000, 54.0
9.93500, 59.0
9.94000, 63.0
9.94500, 57.0
9.95000, 47.0
9.95500, 59.0
9.96000, 63.0
9.96500, 48.0
9.97000, 45.0
9.97500, 53.0
9.98000, 57.0
9.98500, 53.0
9.99000, 50.0
9.99500, 56.0
10.00000, 50.0
10.00500, 52.0
10.01000, 59.0
10.01500, 58.0
10.02000, 61.0
10.02500, 59.0
10.03000, 59.0
10.03500, 53.0
10.04000, 52.0
10.04500, 57.0
10.05000, 61.0
10.05500, 61.0
10.06000, 52.0
10.06500, 55.0
10.07000, 54.0
10.07500, 54.0
10.08000, 49.0
10.08500, 60.0
10.09000, 62.0
10.09500, 51.0
10.10000, 52.0
10.10500, 48.0
10.11000, 51.0
10.11500, 48.0
10.12000, 41.0
10.12500, 52.0
10.13000, 54.0
10.13500, 58.0
10.14000, 57.0
10.14500, 55.0
10.15000, 54.0
10.15500, 58.0
10.16000, 58.0
10.16500, 56.0
10.17000, 61.0
10.17500, 53.0
10.18000, 48.0
10.18500, 50.0
10.19000, 52.0
10.19500, 51.0
10.20000, 47.0
10.20500, 48.0
10.21000, 60.0
10.21500, 55.0
10.22000, 49.0
10.22500, 51.0
10.23000, 50.0
10.23500, 55.0
10.24000, 52.0
10.24500, 56.0
10.25000, 46.0
10.25500, 49.0
10.26000, 52.0
10.26500, 45.0
10.27000, 56.0
10.27500, 53.0
10.28000, 51.0
10.28500, 61.0
10.29000, 51.0
10.29500, 46.0
10.30000, 40.0
10.30500, 46.0
10.31000, 49.0
10.31500, 45.0
10.32000, 45.0
10.32500, 42.0
10.33000, 45.0
10.33500, 42.0
10.34000, 43.0
10.34500, 46.0
10.35000, 50.0
10.35500, 52.0
10.36000, 43.0
10.36500, 47.0
10.37000, 50.0
10.37500, 59.0
10.38000, 53.0
10.38500, 49.0
10.39000, 50.0
10.39500, 46.0
10.40000, 45.0
10.40500, 48.0
10.41000, 47.0
10.41500, 47.0
10.42000, 53.0
10.42500, 59.0
10.43000, 53.0
10.43500, 50.0
10.44000, 54.0
10.44500, 55.0
10.45000, 44.0
10.45500, 44.0
10.46000, 45.0
10.46500, 45.0
10.47000, 48.0
10.47500, 49.0
10.48000, 46.0
10.48500, 43.0
10.49000, 53.0
10.49500, 58.0
10.50000, 52.0
10.50500, 62.0
10.51000, 50.0
10.51500, 48.0
10.52000, 50.0
10.52500, 46.0
10.53000, 52.0
10.53500, 46.0
10.54000, 46.0
10.54500, 50.0
10.55000, 46.0
10.55500, 42.0
10.56000, 43.0
10.56500, 50.0
10.57000, 50.0
10.57500, 46.0
10.58000, 41.0
10.58500, 45.0
10.59000, 49.0
10.59500, 51.0
10.60000, 46.0
10.60500, 43.0
10.61000, 45.0
10.61500, 37.0
10.62000, 46.0
10.62500, 48.0
10.63000, 52.0
10.63500, 57.0
10.64000, 54.0
10.64500, 46.0
10.65000, 51.0
10.65500, 50.0
10.66000, 45.0
10.66500, 47.0
10.67000, 48.0
10.67500, 46.0
10.68000, 45.0
10.68500, 44.0
10.69000, 52.0
10.69500, 46.0
10.70000, 51.0
10.70500, 46.0
10.71000, 51.0
10.71500, 54.0
10.72000, 50.0
10.72500, 52.0
10.73000, 55.0
10.73500, 53.0
10.74000, 42.0
10.74500, 43.0
10.75000, 56.0
10.75500, 49.0
10.76000, 53.0
10.76500, 34.0
10.77000, 45.0
10.77500, 51.0
10.78000, 38.0
10.78500, 37.0
10.79000, 36.0
10.79500, 44.0
10.80000, 41.0
10.80500, 54.0
10.81000, 50.0
10.81500, 48.0
10.82000, 50.0
10.82500, 44.0
10.83000, 39.0
10.83500, 46.0
10.84000, 39.0
10.84500, 44.0
10.85000, 47.0
10.85500, 45.0
10.86000, 40.0
10.86500, 40.0
10.87000, 39.0
10.87500, 41.0
10.88000, 40.0
10.88500, 45.0
10.89000, 43.0
10.89500, 44.0
10.90000, 42.0
10.90500, 41.0
10.91000, 45.0
10.91500, 40.0
10.92000, 30.0
10.92500, 43.0
10.93000, 42.0
10.93500, 43.0
10.94000, 47.0
10.94500, 41.0
10.95000, 39.0
10.95500, 46.0
10.96000, 45.0
10.96500, 35.0
10.97000, 41.0
10.97500, 43.0
10.98000, 45.0
10.98500, 41.0
10.99000, 44.0
10.99500, 41.0
11.00000, 35.0
11.00500, 39.0
11.01000, 50.0
11.01500, 44.0
11.02000, 40.0
11.02500, 40.0
11.03000, 43.0
11.03500, 47.0
11.04000, 40.0
11.04500, 49.0
11.05000, 44.0
11.05500, 39.0
11.06000, 37.0
11.06500, 42.0
11.07000, 44.0
11.07500, 45.0
11.08000, 41.0
11.08500, 40.0
11.09000, 35.0
11.09500, 43.0
11.10000, 44.0
11.10500, 36.0
11.11000, 35.0
11.11500, 52.0
11.12000, 49.0
11.12500, 37.0
11.13000, 38.0
11.13500, 42.0
11.14000, 33.0
11.14500, 36.0
11.15000, 45.0
11.15500, 45.0
11.16000, 42.0
11.16500, 45.0
11.17000, 37.0
11.17500, 39.0
11.18000, 41.0
11.18500, 50.0
11.19000, 44.0
11.19500, 48.0
11.20000, 39.0
11.20500, 37.0
11.21000, 46.0
11.21500, 39.0
11.22000, 42.0
11.22500, 44.0
11.23000, 44.0
11.23500, 39.0
11.24000, 47.0
11.24500, 48.0
11.25000, 44.0
11.25500, 41.0
11.26000, 36.0
11.26500, 35.0
11.27000, 36.0
11.27500, 45.0
11.28000, 38.0
11.28500, 34.0
11.29000, 45.0
11.29500, 43.0
11.30000, 47.0
11.30500, 45.0
11.31000, 41.0
11.31500, 42.0
11.32000, 41.0
11.32500, 39.0
11.33000, 37.0
11.33500, 35.0
11.34000, 42.0
11.34500, 35.0
11.35000, 33.0
11.35500, 40.0
11.36000, 45.0
11.36500, 40.0
11.37000, 41.0
11.37500, 48.0
11.38000, 39.0
11.38500, 39.0
11.39000, 35.0
11.39500, 44.0
11.40000, 40.0
11.40500, 35.0
11.41000, 43.0
11.41500, 55.0
11.42000, 41.0
11.42500, 37.0
11.43000, 38.0
11.43500, 33.0
11.44000, 37.0
11.44500, 36.0
11.45000, 41.0
11.45500, 44.0
11.46000, 37.0
11.46500, 39.0
11.47000, 39.0
11.47500, 31.0
11.48000, 29.0
11.48500, 47.0
11.49000, 42.0
11.49500, 46.0
11.50000, 39.0
11.50500, 28.0
11.51000, 38.0
11.51500, 37.0
11.52000, 34.0
11.52500, 31.0
11.53000, 39.0
11.53500, 42.0
11.54000, 36.0
11.54500, 33.0
11.55000, 25.0
11.55500, 26.0
11.56000, 29.0
11.56500, 46.0
11.57000, 32.0
11.57500, 33.0
11.58000, 35.0
11.58500, 35.0
11.59000, 46.0
11.59500, 45.0
11.60000, 41.0
11.60500, 40.0
11.61000, 42.0
11.61500, 41.0
11.62000, 40.0
11.62500, 38.0
11.63000, 37.0
11.63500, 46.0
11.64000, 36.0
11.64500, 45.0
11.65000, 30.0
11.65500, 42.0
11.66000, 52.0
11.66500, 39.0
11.67000, 42.0
11.67500, 43.0
11.68000, 47.0
11.68500, 36.0
11.69000, 51.0
11.69500, 36.0
11.70000, 44.0
11.70500, 57.0
11.71000, 56.0
11.71500, 48.0
11.72000, 50.0
11.72500, 53.0
11.73000, 51.0
11.73500, 50.0
11.74000, 49.0
11.74500, 52.0
11.75000, 49.0
11.75500, 51.0
11.76000, 58.0
11.76500, 57.0
11.77000, 67.0
11.77500, 62.0
11.78000, 66.0
11.78500, 62.0
11.79000, 66.0
11.79500, 48.0
11.80000, 53.0
11.80500, 51.0
11.81000, 48.0
11.81500, 56.0
11.82000, 53.0
11.82500, 59.0
11.83000, 62.0
11.83500, 62.0
11.84000, 49.0
11.84500, 56.0
11.85000, 57.0
11.85500, 53.0
11.86000, 48.0
11.86500, 43.0
11.87000, 55.0
11.87500, 52.0
11.88000, 52.0
11.88500, 43.0
11.89000, 43.0
11.89500, 34.0
11.90000, 42.0
11.90500, 43.0
11.91000, 32.0
11.91500, 40.0
11.92000, 37.0
11.92500, 34.0
11.93000, 34.0
11.93500, 39.0
11.94000, 36.0
11.94500, 33.0
11.95000, 39.0
11.95500, 38.0
11.96000, 41.0
11.96500, 36.0
11.97000, 37.0
11.97500, 36.0
11.98000, 38.0
11.98500, 29.0
11.99000, 34.0
11.99500, 42.0
12.00000, 38.0
12.00500, 31.0
12.01000, 33.0
12.01500, 28.0
12.02000, 30.0
12.02500, 39.0
12.03000, 31.0
12.03500, 45.0
12.04000, 35.0
12.04500, 40.0
12.05000, 36.0
12.05500, 38.0
12.06000, 35.0
12.06500, 32.0
12.07000, 36.0
12.07500, 38.0
12.08000, 34.0
12.08500, 42.0
12.09000, 44.0
12.09500, 29.0
12.10000, 38.0
12.10500, 34.0
12.11000, 32.0
12.11500, 36.0
12.12000, 36.0
12.12500, 35.0
12.13000, 43.0
12.13500, 32.0
12.14000, 29.0
12.14500, 35.0
12.15000, 33.0
12.15500, 33.0
12.16000, 34.0
12.16500, 34.0
12.17000, 41.0
12.17500, 34.0
12.18000, 37.0
12.18500, 27.0
12.19000, 27.0
12.19500, 41.0
12.20000, 47.0
12.20500, 30.0
12.21000, 17.0
12.21500, 30.0
12.22000, 34.0
12.22500, 19.0
12.23000, 27.0
12.23500, 30.0
12.24000, 36.0
12.24500, 35.0
12.25000, 33.0
12.25500, 28.0
12.26000, 38.0
12.26500, 40.0
12.27000, 28.0
12.27500, 32.0
12.28000, 29.0
12.28500, 37.0
12.29000, 30.0
12.29500, 45.0
12.30000, 41.0
12.30500, 28.0
12.31000, 34.0
12.31500, 45.0
12.32000, 41.0
12.32500, 40.0
12.33000, 39.0
12.33500, 45.0
12.34000, 30.0
12.34500, 29.0
12.35000, 40.0
12.35500, 37.0
12.36000, 39.0
12.36500, 31.0
12.37000, 38.0
12.37500, 42.0
12.38000, 39.0
12.38500, 48.0
12.39000, 44.0
12.39500, 41.0
12.40000, 49.0
12.40500, 42.0
12.41000, 38.0
12.41500, 28.0
12.42000, 35.0
12.42500, 29.0
12.43000, 27.0
12.43500, 39.0
12.44000, 40.0
12.44500, 38.0
12.45000, 32.0
12.45500, 28.0
12.46000, 35.0
12.46500, 38.0
12.47000, 31.0
12.47500, 24.0
12.48000, 31.0
12.48500, 30.0
12.49000, 27.0
12.49500, 37.0
12.50000, 37.0
12.50500, 42.0
12.51000, 31.0
12.51500, 33.0
12.52000, 29.0
12.52500, 25.0
12.53000, 22.0
12.53500, 33.0
12.54000, 36.0
12.54500, 35.0
12.55000, 33.0
12.55500, 22.0
12.56000, 33.0
12.56500, 27.0
12.57000, 26.0
12.57500, 44.0
12.58000, 29.0
12.58500, 28.0
12.59000, 34.0
12.59500, 29.0
12.60000, 27.0
12.60500, 33.0
12.61000, 37.0
12.61500, 33.0
12.62000, 32.0
12.62500, 32.0
12.63000, 36.0
12.63500, 24.0
12.64000, 38.0
12.64500, 38.0
12.65000, 33.0
12.65500, 26.0
12.66000, 40.0
12.66500, 34.0
12.67000, 34.0
12.67500, 20.0
12.68000, 32.0
12.68500, 33.0
12.69000, 27.0
12.69500, 29.0
12.70000, 27.0
12.70500, 19.0
12.71000, 31.0
12.71500, 31.0
12.72000, 33.0
12.72500, 37.0
12.73000, 32.0
12.73500, 20.0
12.74000, 30.0
12.74500, 35.0
12.75000, 28.0
12.75500, 34.0
12.76000, 19.0
12.76500, 36.0
12.77000, 22.0
12.77500, 26.0
12.78000, 27.0
12.78500, 32.0
12.79000, 47.0
12.79500, 17.0
12.80000, 30.0
12.80500, 29.0
12.81000, 26.0
12.81500, 22.0
12.82000, 26.0
