#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Cu-15kV-P4-10-2K-250s
#DATE        : 07-NOV-2016
#TIME        : 09:50
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 250.0
#REALTIME    : 356.856170654
#BEAMKV      : 15.0
#PROBECUR    : 0.0
#MAGCAM      : 2000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: 0.1850
#YPOSITION mm: -0.7430
#ZPOSITION mm: 3.4990
##OXINSTPT   : 4
##OXINSTSTROB: 48.09
##OXINSTELEMS: 6,8,29,13
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 8, 0.525, O
##OXINSTLABEL: 29, 8.048, Cu
##OXINSTLABEL: 29, 8.905, Cu
##OXINSTLABEL: 29, 0.930, Cu
##OXINSTLABEL: 29, 0.832, Cu
##OXINSTLABEL: 29, 0.811, Cu
##OXINSTLABEL: 13, 1.487, Al
#SPECTRUM    : Spectral Data Starts Here
5.68000, 1682.0
5.68500, 1692.0
5.69000, 1635.0
5.69500, 1632.0
5.70000, 1624.0
5.70500, 1654.0
5.71000, 1598.0
5.71500, 1637.0
5.72000, 1644.0
5.72500, 1588.0
5.73000, 1598.0
5.73500, 1662.0
5.74000, 1641.0
5.74500, 1641.0
5.75000, 1580.0
5.75500, 1677.0
5.76000, 1607.0
5.76500, 1626.0
5.77000, 1667.0
5.77500, 1651.0
5.78000, 1652.0
5.78500, 1623.0
5.79000, 1643.0
5.79500, 1634.0
5.80000, 1685.0
5.80500, 1598.0
5.81000, 1675.0
5.81500, 1671.0
5.82000, 1629.0
5.82500, 1603.0
5.83000, 1616.0
5.83500, 1691.0
5.84000, 1567.0
5.84500, 1577.0
5.85000, 1559.0
5.85500, 1548.0
5.86000, 1591.0
5.86500, 1581.0
5.87000, 1582.0
5.87500, 1571.0
5.88000, 1595.0
5.88500, 1585.0
5.89000, 1611.0
5.89500, 1581.0
5.90000, 1544.0
5.90500, 1575.0
5.91000, 1566.0
5.91500, 1527.0
5.92000, 1520.0
5.92500, 1584.0
5.93000, 1577.0
5.93500, 1474.0
5.94000, 1527.0
5.94500, 1516.0
5.95000, 1509.0
5.95500, 1549.0
5.96000, 1582.0
5.96500, 1629.0
5.97000, 1578.0
5.97500, 1489.0
5.98000, 1487.0
5.98500, 1528.0
5.99000, 1555.0
5.99500, 1608.0
6.00000, 1528.0
6.00500, 1517.0
6.01000, 1457.0
6.01500, 1501.0
6.02000, 1467.0
6.02500, 1547.0
6.03000, 1471.0
6.03500, 1526.0
6.04000, 1445.0
6.04500, 1473.0
6.05000, 1523.0
6.05500, 1511.0
6.06000, 1572.0
6.06500, 1466.0
6.07000, 1428.0
6.07500, 1480.0
6.08000, 1500.0
6.08500, 1436.0
6.09000, 1491.0
6.09500, 1530.0
6.10000, 1446.0
6.10500, 1525.0
6.11000, 1508.0
6.11500, 1482.0
6.12000, 1453.0
6.12500, 1439.0
6.13000, 1408.0
6.13500, 1397.0
6.14000, 1446.0
6.14500, 1441.0
6.15000, 1463.0
6.15500, 1486.0
6.16000, 1405.0
6.16500, 1457.0
6.17000, 1493.0
6.17500, 1434.0
6.18000, 1471.0
6.18500, 1438.0
6.19000, 1487.0
6.19500, 1493.0
6.20000, 1436.0
6.20500, 1471.0
6.21000, 1498.0
6.21500, 1462.0
6.22000, 1495.0
6.22500, 1437.0
6.23000, 1417.0
6.23500, 1426.0
6.24000, 1494.0
6.24500, 1492.0
6.25000, 1471.0
6.25500, 1474.0
6.26000, 1543.0
6.26500, 1531.0
6.27000, 1522.0
6.27500, 1523.0
6.28000, 1509.0
6.28500, 1529.0
6.29000, 1501.0
6.29500, 1487.0
6.30000, 1514.0
6.30500, 1514.0
6.31000, 1468.0
6.31500, 1449.0
6.32000, 1429.0
6.32500, 1473.0
6.33000, 1426.0
6.33500, 1471.0
6.34000, 1439.0
6.34500, 1391.0
6.35000, 1415.0
6.35500, 1402.0
6.36000, 1434.0
6.36500, 1443.0
6.37000, 1416.0
6.37500, 1416.0
6.38000, 1415.0
6.38500, 1438.0
6.39000, 1458.0
6.39500, 1446.0
6.40000, 1340.0
6.40500, 1364.0
6.41000, 1452.0
6.41500, 1357.0
6.42000, 1364.0
6.42500, 1446.0
6.43000, 1347.0
6.43500, 1351.0
6.44000, 1422.0
6.44500, 1354.0
6.45000, 1375.0
6.45500, 1358.0
6.46000, 1370.0
6.46500, 1397.0
6.47000, 1336.0
6.47500, 1299.0
6.48000, 1357.0
6.48500, 1355.0
6.49000, 1377.0
6.49500, 1346.0
6.50000, 1337.0
6.50500, 1377.0
6.51000, 1260.0
6.51500, 1346.0
6.52000, 1386.0
6.52500, 1353.0
6.53000, 1395.0
6.53500, 1384.0
6.54000, 1333.0
6.54500, 1334.0
6.55000, 1289.0
6.55500, 1375.0
6.56000, 1316.0
6.56500, 1252.0
6.57000, 1356.0
6.57500, 1346.0
6.58000, 1275.0
6.58500, 1280.0
6.59000, 1308.0
6.59500, 1284.0
6.60000, 1263.0
6.60500, 1254.0
6.61000, 1253.0
6.61500, 1355.0
6.62000, 1295.0
6.62500, 1358.0
6.63000, 1297.0
6.63500, 1298.0
6.64000, 1254.0
6.64500, 1318.0
6.65000, 1288.0
6.65500, 1289.0
6.66000, 1344.0
6.66500, 1323.0
6.67000, 1278.0
6.67500, 1243.0
6.68000, 1290.0
6.68500, 1314.0
6.69000, 1304.0
6.69500, 1231.0
6.70000, 1257.0
6.70500, 1290.0
6.71000, 1281.0
6.71500, 1300.0
6.72000, 1240.0
6.72500, 1269.0
6.73000, 1235.0
6.73500, 1216.0
6.74000, 1281.0
6.74500, 1183.0
6.75000, 1228.0
6.75500, 1252.0
6.76000, 1233.0
6.76500, 1220.0
6.77000, 1243.0
6.77500, 1260.0
6.78000, 1195.0
6.78500, 1251.0
6.79000, 1239.0
6.79500, 1282.0
6.80000, 1261.0
6.80500, 1184.0
6.81000, 1231.0
6.81500, 1220.0
6.82000, 1197.0
6.82500, 1255.0
6.83000, 1258.0
6.83500, 1174.0
6.84000, 1233.0
6.84500, 1241.0
6.85000, 1280.0
6.85500, 1256.0
6.86000, 1196.0
6.86500, 1156.0
6.87000, 1260.0
6.87500, 1213.0
6.88000, 1240.0
6.88500, 1227.0
6.89000, 1252.0
6.89500, 1223.0
6.90000, 1191.0
6.90500, 1253.0
6.91000, 1189.0
6.91500, 1147.0
6.92000, 1188.0
6.92500, 1207.0
6.93000, 1188.0
6.93500, 1143.0
6.94000, 1256.0
6.94500, 1220.0
6.95000, 1216.0
6.95500, 1155.0
6.96000, 1166.0
6.96500, 1190.0
6.97000, 1230.0
6.97500, 1155.0
6.98000, 1218.0
6.98500, 1207.0
6.99000, 1257.0
6.99500, 1177.0
7.00000, 1168.0
7.00500, 1217.0
7.01000, 1138.0
7.01500, 1222.0
7.02000, 1225.0
7.02500, 1200.0
7.03000, 1129.0
7.03500, 1143.0
7.04000, 1207.0
7.04500, 1149.0
7.05000, 1150.0
7.05500, 1132.0
7.06000, 1153.0
7.06500, 1142.0
7.07000, 1173.0
7.07500, 1103.0
7.08000, 1172.0
7.08500, 1211.0
7.09000, 1135.0
7.09500, 1145.0
7.10000, 1158.0
7.10500, 1150.0
7.11000, 1174.0
7.11500, 1154.0
7.12000, 1177.0
7.12500, 1199.0
7.13000, 1126.0
7.13500, 1128.0
7.14000, 1148.0
7.14500, 1210.0
7.15000, 1154.0
7.15500, 1158.0
7.16000, 1185.0
7.16500, 1130.0
7.17000, 1101.0
7.17500, 1106.0
7.18000, 1181.0
7.18500, 1157.0
7.19000, 1127.0
7.19500, 1138.0
7.20000, 1117.0
7.20500, 1095.0
7.21000, 1128.0
7.21500, 1133.0
7.22000, 1085.0
7.22500, 1112.0
7.23000, 1129.0
7.23500, 1082.0
7.24000, 1138.0
7.24500, 1109.0
7.25000, 1124.0
7.25500, 1134.0
7.26000, 1053.0
7.26500, 1064.0
7.27000, 1065.0
7.27500, 1135.0
7.28000, 1085.0
7.28500, 1114.0
7.29000, 1112.0
7.29500, 1115.0
7.30000, 1054.0
7.30500, 1065.0
7.31000, 1061.0
7.31500, 1072.0
7.32000, 1096.0
7.32500, 1103.0
7.33000, 1128.0
7.33500, 1104.0
7.34000, 1044.0
7.34500, 1050.0
7.35000, 1126.0
7.35500, 1068.0
7.36000, 1101.0
7.36500, 1100.0
7.37000, 1072.0
7.37500, 1053.0
7.38000, 1095.0
7.38500, 1049.0
7.39000, 1048.0
7.39500, 1066.0
7.40000, 1049.0
7.40500, 1103.0
7.41000, 1111.0
7.41500, 1117.0
7.42000, 1061.0
7.42500, 1031.0
7.43000, 1079.0
7.43500, 1029.0
7.44000, 1031.0
7.44500, 1102.0
7.45000, 1048.0
7.45500, 1050.0
7.46000, 1130.0
7.46500, 1099.0
7.47000, 1071.0
7.47500, 1086.0
7.48000, 1061.0
7.48500, 1044.0
7.49000, 1038.0
7.49500, 1053.0
7.50000, 1053.0
7.50500, 1048.0
7.51000, 1021.0
7.51500, 1046.0
7.52000, 1172.0
7.52500, 1023.0
7.53000, 1058.0
7.53500, 1030.0
7.54000, 1024.0
7.54500, 1081.0
7.55000, 1024.0
7.55500, 984.0
7.56000, 1059.0
7.56500, 1027.0
7.57000, 1097.0
7.57500, 1012.0
7.58000, 1028.0
7.58500, 1065.0
7.59000, 1006.0
7.59500, 1034.0
7.60000, 982.0
7.60500, 1013.0
7.61000, 1074.0
7.61500, 1048.0
7.62000, 1027.0
7.62500, 979.0
7.63000, 1043.0
7.63500, 1004.0
7.64000, 1051.0
7.64500, 1079.0
7.65000, 1021.0
7.65500, 1049.0
7.66000, 1039.0
7.66500, 1064.0
7.67000, 1047.0
7.67500, 970.0
7.68000, 1033.0
7.68500, 1048.0
7.69000, 1123.0
7.69500, 1046.0
7.70000, 1041.0
7.70500, 1039.0
7.71000, 1027.0
7.71500, 1040.0
7.72000, 1054.0
7.72500, 1065.0
7.73000, 1075.0
7.73500, 1081.0
7.74000, 1041.0
7.74500, 1074.0
7.75000, 1020.0
7.75500, 1090.0
7.76000, 1066.0
7.76500, 1075.0
7.77000, 1076.0
7.77500, 1072.0
7.78000, 1067.0
7.78500, 1053.0
7.79000, 1070.0
7.79500, 1071.0
7.80000, 1107.0
7.80500, 1068.0
7.81000, 1115.0
7.81500, 1133.0
7.82000, 1184.0
7.82500, 1180.0
7.83000, 1229.0
7.83500, 1258.0
7.84000, 1364.0
7.84500, 1443.0
7.85000, 1478.0
7.85500, 1620.0
7.86000, 1718.0
7.86500, 1905.0
7.87000, 2085.0
7.87500, 2380.0
7.88000, 2582.0
7.88500, 2890.0
7.89000, 3361.0
7.89500, 3786.0
7.90000, 4313.0
7.90500, 4812.0
7.91000, 5392.0
7.91500, 6331.0
7.92000, 7183.0
7.92500, 8107.0
7.93000, 9098.0
7.93500, 10554.0
7.94000, 11577.0
7.94500, 12780.0
7.95000, 14156.0
7.95500, 15931.0
7.96000, 17319.0
7.96500, 19059.0
7.97000, 20587.0
7.97500, 22428.0
7.98000, 24157.0
7.98500, 26100.0
7.99000, 27501.0
7.99500, 29397.0
8.00000, 30888.0
8.00500, 32395.0
8.01000, 33627.0
8.01500, 34596.0
8.02000, 35496.0
8.02500, 36127.0
8.03000, 36568.0
8.03500, 36819.0
8.04000, 36844.0
8.04500, 36808.0
8.05000, 36407.0
8.05500, 35789.0
8.06000, 35080.0
8.06500, 33924.0
8.07000, 32622.0
8.07500, 31538.0
8.08000, 30027.0
8.08500, 28595.0
8.09000, 26952.0
8.09500, 25325.0
8.10000, 23299.0
8.10500, 21737.0
8.11000, 20013.0
8.11500, 18472.0
8.12000, 16776.0
8.12500, 15071.0
8.13000, 13556.0
8.13500, 12290.0
8.14000, 10887.0
8.14500, 9551.0
8.15000, 8625.0
8.15500, 7579.0
8.16000, 6559.0
8.16500, 5763.0
8.17000, 5134.0
8.17500, 4404.0
8.18000, 3903.0
8.18500, 3432.0
8.19000, 2993.0
8.19500, 2624.0
8.20000, 2270.0
8.20500, 2046.0
8.21000, 1857.0
8.21500, 1713.0
8.22000, 1561.0
8.22500, 1423.0
8.23000, 1367.0
8.23500, 1286.0
8.24000, 1215.0
8.24500, 1154.0
8.25000, 1116.0
8.25500, 1050.0
8.26000, 1042.0
8.26500, 1021.0
8.27000, 956.0
8.27500, 1003.0
8.28000, 976.0
8.28500, 950.0
8.29000, 927.0
8.29500, 903.0
8.30000, 892.0
8.30500, 932.0
8.31000, 881.0
8.31500, 951.0
8.32000, 908.0
8.32500, 866.0
8.33000, 867.0
8.33500, 868.0
8.34000, 859.0
8.34500, 895.0
8.35000, 900.0
8.35500, 859.0
8.36000, 908.0
8.36500, 856.0
8.37000, 826.0
8.37500, 878.0
8.38000, 813.0
8.38500, 861.0
8.39000, 882.0
8.39500, 882.0
8.40000, 848.0
8.40500, 856.0
8.41000, 875.0
8.41500, 870.0
8.42000, 857.0
8.42500, 837.0
8.43000, 878.0
8.43500, 859.0
8.44000, 887.0
8.44500, 864.0
8.45000, 881.0
8.45500, 841.0
8.46000, 849.0
8.46500, 877.0
8.47000, 860.0
8.47500, 855.0
8.48000, 895.0
8.48500, 865.0
8.49000, 868.0
8.49500, 869.0
8.50000, 896.0
8.50500, 877.0
8.51000, 877.0
8.51500, 827.0
8.52000, 838.0
8.52500, 878.0
8.53000, 850.0
8.53500, 847.0
8.54000, 877.0
8.54500, 891.0
8.55000, 851.0
8.55500, 825.0
8.56000, 873.0
8.56500, 837.0
8.57000, 832.0
8.57500, 836.0
8.58000, 898.0
8.58500, 891.0
8.59000, 831.0
8.59500, 848.0
8.60000, 896.0
8.60500, 853.0
8.61000, 807.0
8.61500, 878.0
8.62000, 864.0
8.62500, 850.0
8.63000, 863.0
8.63500, 853.0
8.64000, 918.0
8.64500, 905.0
8.65000, 874.0
8.65500, 909.0
8.66000, 923.0
8.66500, 908.0
8.67000, 917.0
8.67500, 920.0
8.68000, 934.0
8.68500, 895.0
8.69000, 949.0
8.69500, 945.0
8.70000, 1008.0
8.70500, 957.0
8.71000, 947.0
8.71500, 1019.0
8.72000, 1034.0
8.72500, 1009.0
8.73000, 1060.0
8.73500, 1083.0
8.74000, 1107.0
8.74500, 1236.0
8.75000, 1235.0
8.75500, 1362.0
8.76000, 1416.0
8.76500, 1517.0
8.77000, 1579.0
8.77500, 1725.0
8.78000, 1808.0
8.78500, 1867.0
8.79000, 2057.0
8.79500, 2162.0
8.80000, 2340.0
8.80500, 2542.0
8.81000, 2690.0
8.81500, 2879.0
8.82000, 3181.0
8.82500, 3299.0
8.83000, 3522.0
8.83500, 3830.0
8.84000, 3999.0
8.84500, 4306.0
8.85000, 4447.0
8.85500, 4653.0
8.86000, 4934.0
8.86500, 5122.0
8.87000, 5221.0
8.87500, 5349.0
8.88000, 5627.0
8.88500, 5581.0
8.89000, 5627.0
8.89500, 5745.0
8.90000, 5873.0
8.90500, 5750.0
8.91000, 5718.0
8.91500, 5626.0
8.92000, 5670.0
8.92500, 5585.0
8.93000, 5395.0
8.93500, 5412.0
8.94000, 5294.0
8.94500, 5160.0
8.95000, 4754.0
8.95500, 4627.0
8.96000, 4396.0
8.96500, 4277.0
8.97000, 3970.0
8.97500, 3744.0
8.98000, 3621.0
8.98500, 3392.0
8.99000, 3152.0
8.99500, 3046.0
9.00000, 2792.0
9.00500, 2615.0
9.01000, 2427.0
9.01500, 2239.0
9.02000, 2065.0
9.02500, 1941.0
9.03000, 1766.0
9.03500, 1633.0
9.04000, 1532.0
9.04500, 1420.0
9.05000, 1319.0
9.05500, 1252.0
9.06000, 1174.0
9.06500, 1110.0
9.07000, 1021.0
9.07500, 989.0
9.08000, 939.0
9.08500, 899.0
9.09000, 831.0
9.09500, 805.0
9.10000, 808.0
9.10500, 774.0
9.11000, 734.0
9.11500, 750.0
9.12000, 694.0
9.12500, 671.0
9.13000, 678.0
9.13500, 676.0
9.14000, 672.0
9.14500, 679.0
9.15000, 674.0
9.15500, 670.0
9.16000, 613.0
9.16500, 605.0
9.17000, 610.0
9.17500, 617.0
9.18000, 654.0
9.18500, 663.0
9.19000, 610.0
9.19500, 613.0
9.20000, 611.0
9.20500, 629.0
9.21000, 599.0
9.21500, 606.0
9.22000, 648.0
9.22500, 622.0
9.23000, 637.0
9.23500, 602.0
9.24000, 587.0
9.24500, 634.0
9.25000, 630.0
9.25500, 583.0
9.26000, 620.0
9.26500, 614.0
9.27000, 597.0
9.27500, 615.0
9.28000, 630.0
9.28500, 617.0
9.29000, 586.0
9.29500, 595.0
9.30000, 602.0
9.30500, 609.0
9.31000, 642.0
9.31500, 604.0
9.32000, 610.0
9.32500, 613.0
9.33000, 619.0
9.33500, 616.0
9.34000, 630.0
9.34500, 641.0
9.35000, 557.0
9.35500, 547.0
9.36000, 565.0
9.36500, 605.0
9.37000, 588.0
9.37500, 607.0
9.38000, 630.0
9.38500, 635.0
9.39000, 604.0
9.39500, 595.0
9.40000, 584.0
9.40500, 619.0
9.41000, 611.0
9.41500, 590.0
9.42000, 600.0
9.42500, 620.0
9.43000, 593.0
9.43500, 595.0
9.44000, 594.0
9.44500, 600.0
9.45000, 620.0
9.45500, 611.0
9.46000, 602.0
9.46500, 598.0
9.47000, 612.0
9.47500, 563.0
9.48000, 596.0
9.48500, 581.0
9.49000, 575.0
9.49500, 571.0
9.50000, 602.0
9.50500, 595.0
9.51000, 579.0
9.51500, 600.0
9.52000, 568.0
9.52500, 592.0
9.53000, 579.0
9.53500, 580.0
9.54000, 592.0
9.54500, 584.0
9.55000, 590.0
9.55500, 585.0
9.56000, 586.0
9.56500, 569.0
9.57000, 555.0
9.57500, 582.0
9.58000, 578.0
9.58500, 563.0
9.59000, 562.0
9.59500, 573.0
9.60000, 599.0
9.60500, 573.0
9.61000, 580.0
9.61500, 599.0
9.62000, 590.0
9.62500, 577.0
9.63000, 573.0
9.63500, 585.0
9.64000, 588.0
9.64500, 602.0
9.65000, 574.0
9.65500, 564.0
9.66000, 573.0
9.66500, 581.0
9.67000, 578.0
9.67500, 591.0
9.68000, 560.0
9.68500, 565.0
9.69000, 590.0
9.69500, 586.0
9.70000, 584.0
9.70500, 601.0
9.71000, 605.0
9.71500, 585.0
9.72000, 585.0
9.72500, 570.0
9.73000, 562.0
9.73500, 587.0
9.74000, 576.0
9.74500, 576.0
9.75000, 582.0
9.75500, 573.0
9.76000, 564.0
9.76500, 587.0
9.77000, 607.0
9.77500, 601.0
9.78000, 603.0
9.78500, 618.0
9.79000, 612.0
9.79500, 653.0
9.80000, 628.0
9.80500, 642.0
9.81000, 631.0
9.81500, 661.0
9.82000, 643.0
9.82500, 595.0
9.83000, 594.0
9.83500, 615.0
9.84000, 614.0
9.84500, 640.0
9.85000, 598.0
9.85500, 614.0
9.86000, 639.0
9.86500, 595.0
9.87000, 575.0
9.87500, 565.0
9.88000, 629.0
9.88500, 611.0
9.89000, 578.0
9.89500, 590.0
9.90000, 612.0
9.90500, 600.0
9.91000, 577.0
9.91500, 566.0
9.92000, 562.0
9.92500, 556.0
9.93000, 559.0
9.93500, 570.0
9.94000, 559.0
9.94500, 554.0
9.95000, 533.0
9.95500, 541.0
9.96000, 534.0
9.96500, 530.0
9.97000, 566.0
9.97500, 525.0
9.98000, 522.0
9.98500, 541.0
9.99000, 540.0
9.99500, 522.0
10.00000, 498.0
10.00500, 502.0
10.01000, 520.0
10.01500, 512.0
10.02000, 535.0
10.02500, 559.0
10.03000, 541.0
10.03500, 508.0
10.04000, 531.0
10.04500, 526.0
10.05000, 518.0
10.05500, 516.0
10.06000, 506.0
10.06500, 498.0
10.07000, 499.0
10.07500, 476.0
10.08000, 501.0
10.08500, 519.0
10.09000, 492.0
10.09500, 498.0
10.10000, 546.0
10.10500, 540.0
10.11000, 536.0
10.11500, 522.0
10.12000, 483.0
10.12500, 499.0
10.13000, 494.0
10.13500, 496.0
#ENDOFDATA   : 
