 #  Results from PENEPMA.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   2.000000E+00  3.540000E+02  7.746312E-02  1.889788E-02
    
   6.000001E+00  6.000001E+00  7.996205E-02  1.108587E-02
   6.000001E+00  1.800000E+01  7.223495E-02  1.052993E-02
   6.000001E+00  3.000000E+01  7.743212E-02  1.090382E-02
   6.000001E+00  4.200000E+01  7.632925E-02  1.082992E-02
   6.000001E+00  5.400001E+01  8.047109E-02  1.112195E-02
   6.000001E+00  6.600001E+01  7.841192E-02  1.097701E-02
   6.000001E+00  7.800001E+01  6.476371E-02  9.969475E-03
   6.000001E+00  9.000001E+01  7.388776E-02  1.065585E-02
   6.000001E+00  1.020000E+02  7.361798E-02  1.063083E-02
   6.000001E+00  1.140000E+02  7.213681E-02  1.051723E-02
   6.000001E+00  1.260000E+02  7.146460E-02  1.047900E-02
   6.000001E+00  1.380000E+02  6.944475E-02  1.032497E-02
   6.000001E+00  1.500000E+02  7.330616E-02  1.060571E-02
   6.000001E+00  1.620000E+02  7.596484E-02  1.080521E-02
   6.000001E+00  1.740000E+02  7.119229E-02  1.045345E-02
   6.000001E+00  1.860000E+02  6.919995E-02  1.029909E-02
   6.000001E+00  1.980000E+02  6.919898E-02  1.029946E-02
   6.000001E+00  2.100000E+02  6.979241E-02  1.035072E-02
   6.000001E+00  2.220000E+02  7.211907E-02  1.051731E-02
   6.000001E+00  2.340000E+02  7.106048E-02  1.044071E-02
   6.000001E+00  2.460000E+02  7.187976E-02  1.050443E-02
   6.000001E+00  2.580000E+02  7.838665E-02  1.097698E-02
   6.000001E+00  2.700000E+02  7.579346E-02  1.079285E-02
   6.000001E+00  2.820000E+02  7.204766E-02  1.051713E-02
   6.000001E+00  2.940000E+02  7.758203E-02  1.091604E-02
   6.000001E+00  3.060000E+02  7.444301E-02  1.069342E-02
   6.000001E+00  3.180000E+02  7.584950E-02  1.079290E-02
   6.000001E+00  3.300000E+02  7.227719E-02  1.052999E-02
   6.000001E+00  3.420000E+02  6.984438E-02  1.035078E-02
   6.000001E+00  3.540000E+02  8.008961E-02  1.109787E-02
    
   1.000000E+01  6.000001E+00  7.511779E-02  8.336850E-03
   1.000000E+01  1.800000E+01  7.275622E-02  8.196785E-03
   1.000000E+01  3.000000E+01  7.654065E-02  8.412020E-03
   1.000000E+01  4.200000E+01  7.601124E-02  8.383203E-03
   1.000000E+01  5.400001E+01  7.302176E-02  8.214177E-03
   1.000000E+01  6.600001E+01  7.005040E-02  8.047496E-03
   1.000000E+01  7.800001E+01  7.616267E-02  8.389265E-03
   1.000000E+01  9.000001E+01  7.217553E-02  8.166948E-03
   1.000000E+01  1.020000E+02  7.415734E-02  8.284430E-03
   1.000000E+01  1.140000E+02  7.487184E-02  8.319643E-03
   1.000000E+01  1.260000E+02  7.708393E-02  8.446399E-03
   1.000000E+01  1.380000E+02  7.173529E-02  8.143104E-03
   1.000000E+01  1.500000E+02  7.518424E-02  8.336906E-03
   1.000000E+01  1.620000E+02  7.345170E-02  8.237674E-03
   1.000000E+01  1.740000E+02  7.755901E-02  8.469329E-03
   1.000000E+01  1.860000E+02  7.566955E-02  8.366058E-03
   1.000000E+01  1.980000E+02  7.539382E-02  8.348503E-03
   1.000000E+01  2.100000E+02  7.692284E-02  8.434971E-03
   1.000000E+01  2.220000E+02  7.364690E-02  8.249454E-03
   1.000000E+01  2.340000E+02  7.810860E-02  8.497869E-03
   1.000000E+01  2.460000E+02  7.659802E-02  8.417734E-03
   1.000000E+01  2.580000E+02  7.908199E-02  8.548991E-03
   1.000000E+01  2.700000E+02  7.137185E-02  8.119388E-03
   1.000000E+01  2.820000E+02  7.242993E-02  8.184573E-03
   1.000000E+01  2.940000E+02  7.289762E-02  8.208268E-03
   1.000000E+01  3.060000E+02  7.548765E-02  8.354337E-03
   1.000000E+01  3.180000E+02  7.540934E-02  8.348609E-03
   1.000000E+01  3.300000E+02  7.878528E-02  8.537594E-03
   1.000000E+01  3.420000E+02  7.058938E-02  8.077474E-03
   1.000000E+01  3.540000E+02  7.379464E-02  8.261079E-03
    
   1.400000E+01  6.000001E+00  7.256307E-02  6.937346E-03
   1.400000E+01  1.800000E+01  7.135922E-02  6.879582E-03
   1.400000E+01  3.000000E+01  7.270442E-02  6.947979E-03
   1.400000E+01  4.200000E+01  7.230414E-02  6.926509E-03
   1.400000E+01  5.400001E+01  7.429675E-02  7.019433E-03
   1.400000E+01  6.600001E+01  7.544272E-02  7.075989E-03
   1.400000E+01  7.800001E+01  7.188642E-02  6.904847E-03
   1.400000E+01  9.000001E+01  7.071593E-02  6.850448E-03
   1.400000E+01  1.020000E+02  7.374776E-02  6.994566E-03
   1.400000E+01  1.140000E+02  7.261098E-02  6.940971E-03
   1.400000E+01  1.260000E+02  7.542469E-02  7.075976E-03
   1.400000E+01  1.380000E+02  7.007286E-02  6.814168E-03
   1.400000E+01  1.500000E+02  6.972004E-02  6.799431E-03
   1.400000E+01  1.620000E+02  7.129642E-02  6.879511E-03
   1.400000E+01  1.740000E+02  7.511914E-02  7.061997E-03
   1.400000E+01  1.860000E+02  7.328809E-02  6.973089E-03
   1.400000E+01  1.980000E+02  7.225510E-02  6.922899E-03
   1.400000E+01  2.100000E+02  7.669027E-02  7.132390E-03
   1.400000E+01  2.220000E+02  7.383846E-02  7.001698E-03
   1.400000E+01  2.340000E+02  7.433870E-02  7.023013E-03
   1.400000E+01  2.460000E+02  7.635972E-02  7.121625E-03
   1.400000E+01  2.580000E+02  7.367965E-02  6.991005E-03
   1.400000E+01  2.700000E+02  7.608571E-02  7.107656E-03
   1.400000E+01  2.820000E+02  7.247863E-02  6.933690E-03
   1.400000E+01  2.940000E+02  7.456057E-02  7.033678E-03
   1.400000E+01  3.060000E+02  7.646475E-02  7.125246E-03
   1.400000E+01  3.180000E+02  7.388063E-02  7.001650E-03
   1.400000E+01  3.300000E+02  8.022321E-02  7.298032E-03
   1.400000E+01  3.420000E+02  7.540084E-02  7.076265E-03
   1.400000E+01  3.540000E+02  7.035808E-02  6.839591E-03
    
   1.800000E+01  6.000001E+00  7.494492E-02  6.240071E-03
   1.800000E+01  1.800000E+01  6.967659E-02  6.015607E-03
   1.800000E+01  3.000000E+01  7.224786E-02  6.126336E-03
   1.800000E+01  4.200000E+01  7.300567E-02  6.158681E-03
   1.800000E+01  5.400001E+01  7.349284E-02  6.178504E-03
   1.800000E+01  6.600001E+01  6.986829E-02  6.023341E-03
   1.800000E+01  7.800001E+01  7.184453E-02  6.108865E-03
   1.800000E+01  9.000001E+01  7.500516E-02  6.242447E-03
   1.800000E+01  1.020000E+02  7.565997E-02  6.271770E-03
   1.800000E+01  1.140000E+02  7.506377E-02  6.244877E-03
   1.800000E+01  1.260000E+02  7.412259E-02  6.205665E-03
   1.800000E+01  1.380000E+02  7.563169E-02  6.269260E-03
   1.800000E+01  1.500000E+02  7.393015E-02  6.198288E-03
   1.800000E+01  1.620000E+02  7.654014E-02  6.308213E-03
   1.800000E+01  1.740000E+02  7.334867E-02  6.173503E-03
   1.800000E+01  1.860000E+02  7.448319E-02  6.222792E-03
   1.800000E+01  1.980000E+02  7.353831E-02  6.181001E-03
   1.800000E+01  2.100000E+02  7.234249E-02  6.128869E-03
   1.800000E+01  2.220000E+02  7.400106E-02  6.200706E-03
   1.800000E+01  2.340000E+02  7.277044E-02  6.148734E-03
   1.800000E+01  2.460000E+02  7.136907E-02  6.088893E-03
   1.800000E+01  2.580000E+02  7.420168E-02  6.208105E-03
   1.800000E+01  2.700000E+02  7.004300E-02  6.030832E-03
   1.800000E+01  2.820000E+02  7.085767E-02  6.066281E-03
   1.800000E+01  2.940000E+02  7.500456E-02  6.242538E-03
   1.800000E+01  3.060000E+02  7.497464E-02  6.242430E-03
   1.800000E+01  3.180000E+02  7.483549E-02  6.237557E-03
   1.800000E+01  3.300000E+02  6.791130E-02  5.941562E-03
   1.800000E+01  3.420000E+02  7.290224E-02  6.153726E-03
   1.800000E+01  3.540000E+02  7.465605E-02  6.227839E-03
    
   2.200000E+01  6.000001E+00  7.173255E-02  5.544100E-03
   2.200000E+01  1.800000E+01  7.437350E-02  5.648057E-03
   2.200000E+01  3.000000E+01  7.009833E-02  5.480023E-03
   2.200000E+01  4.200000E+01  7.127097E-02  5.529111E-03
   2.200000E+01  5.400001E+01  7.487840E-02  5.666521E-03
   2.200000E+01  6.600001E+01  7.090243E-02  5.512134E-03
   2.200000E+01  7.800001E+01  6.936345E-02  5.451480E-03
   2.200000E+01  9.000001E+01  7.404811E-02  5.635185E-03
   2.200000E+01  1.020000E+02  7.105310E-02  5.517847E-03
   2.200000E+01  1.140000E+02  7.321301E-02  5.602011E-03
   2.200000E+01  1.260000E+02  7.279877E-02  5.587094E-03
   2.200000E+01  1.380000E+02  7.072945E-02  5.504736E-03
   2.200000E+01  1.500000E+02  7.245051E-02  5.572255E-03
   2.200000E+01  1.620000E+02  7.052321E-02  5.500855E-03
   2.200000E+01  1.740000E+02  7.215995E-02  5.560928E-03
   2.200000E+01  1.860000E+02  7.573340E-02  5.697557E-03
   2.200000E+01  1.980000E+02  7.172120E-02  5.544109E-03
   2.200000E+01  2.100000E+02  7.227125E-02  5.564812E-03
   2.200000E+01  2.220000E+02  7.021727E-02  5.483815E-03
   2.200000E+01  2.340000E+02  7.296325E-02  5.592670E-03
   2.200000E+01  2.460000E+02  6.870438E-02  5.424733E-03
   2.200000E+01  2.580000E+02  6.772042E-02  5.384488E-03
   2.200000E+01  2.700000E+02  7.294446E-02  5.592606E-03
   2.200000E+01  2.820000E+02  7.461733E-02  5.655440E-03
   2.200000E+01  2.940000E+02  7.046030E-02  5.495175E-03
   2.200000E+01  3.060000E+02  7.210646E-02  5.560929E-03
   2.200000E+01  3.180000E+02  6.914023E-02  5.441992E-03
   2.200000E+01  3.300000E+02  7.130789E-02  5.527235E-03
   2.200000E+01  3.420000E+02  7.008171E-02  5.479972E-03
   2.200000E+01  3.540000E+02  7.018509E-02  5.483796E-03
    
   2.600000E+01  6.000001E+00  7.231726E-02  5.146203E-03
   2.600000E+01  1.800000E+01  7.209091E-02  5.138818E-03
   2.600000E+01  3.000000E+01  6.757508E-02  4.973778E-03
   2.600000E+01  4.200000E+01  6.945085E-02  5.041937E-03
   2.600000E+01  5.400001E+01  6.664924E-02  4.938504E-03
   2.600000E+01  6.600001E+01  6.906219E-02  5.029818E-03
   2.600000E+01  7.800001E+01  7.004611E-02  5.064430E-03
   2.600000E+01  9.000001E+01  7.052383E-02  5.082350E-03
   2.600000E+01  1.020000E+02  6.959125E-02  5.047931E-03
   2.600000E+01  1.140000E+02  6.924724E-02  5.035926E-03
   2.600000E+01  1.260000E+02  6.798558E-02  4.989035E-03
   2.600000E+01  1.380000E+02  6.864825E-02  5.014739E-03
   2.600000E+01  1.500000E+02  7.210132E-02  5.140408E-03
   2.600000E+01  1.620000E+02  6.965917E-02  5.052432E-03
   2.600000E+01  1.740000E+02  7.215732E-02  5.141825E-03
   2.600000E+01  1.860000E+02  7.127554E-02  5.110634E-03
   2.600000E+01  1.980000E+02  6.974708E-02  5.053991E-03
   2.600000E+01  2.100000E+02  7.124528E-02  5.107725E-03
   2.600000E+01  2.220000E+02  7.032405E-02  5.074880E-03
   2.600000E+01  2.340000E+02  6.888527E-02  5.022339E-03
   2.600000E+01  2.460000E+02  7.123833E-02  5.109292E-03
   2.600000E+01  2.580000E+02  7.297400E-02  5.171170E-03
   2.600000E+01  2.700000E+02  6.913903E-02  5.031455E-03
   2.600000E+01  2.820000E+02  6.842824E-02  5.005643E-03
   2.600000E+01  2.940000E+02  6.858686E-02  5.011833E-03
   2.600000E+01  3.060000E+02  7.131702E-02  5.113627E-03
   2.600000E+01  3.180000E+02  6.934488E-02  5.042005E-03
   2.600000E+01  3.300000E+02  6.992927E-02  5.059936E-03
   2.600000E+01  3.420000E+02  6.811776E-02  4.993565E-03
   2.600000E+01  3.540000E+02  7.033356E-02  5.076360E-03
    
   3.000000E+01  6.000001E+00  7.027887E-02  4.751180E-03
   3.000000E+01  1.800000E+01  7.125671E-02  4.786692E-03
   3.000000E+01  3.000000E+01  6.854989E-02  4.691848E-03
   3.000000E+01  4.200000E+01  6.746008E-02  4.654522E-03
   3.000000E+01  5.400001E+01  7.217790E-02  4.815845E-03
   3.000000E+01  6.600001E+01  6.748083E-02  4.655648E-03
   3.000000E+01  7.800001E+01  6.935269E-02  4.722823E-03
   3.000000E+01  9.000001E+01  7.145249E-02  4.792775E-03
   3.000000E+01  1.020000E+02  6.994770E-02  4.740123E-03
   3.000000E+01  1.140000E+02  6.931559E-02  4.720360E-03
   3.000000E+01  1.260000E+02  6.865369E-02  4.695621E-03
   3.000000E+01  1.380000E+02  6.704022E-02  4.638154E-03
   3.000000E+01  1.500000E+02  7.019849E-02  4.751204E-03
   3.000000E+01  1.620000E+02  6.953850E-02  4.726574E-03
   3.000000E+01  1.740000E+02  7.143195E-02  4.791462E-03
   3.000000E+01  1.860000E+02  6.947070E-02  4.724061E-03
   3.000000E+01  1.980000E+02  6.934613E-02  4.721621E-03
   3.000000E+01  2.100000E+02  6.733009E-02  4.649495E-03
   3.000000E+01  2.220000E+02  6.807048E-02  4.674445E-03
   3.000000E+01  2.340000E+02  6.860274E-02  4.694397E-03
   3.000000E+01  2.460000E+02  6.816810E-02  4.679410E-03
   3.000000E+01  2.580000E+02  6.860780E-02  4.694411E-03
   3.000000E+01  2.700000E+02  6.874935E-02  4.706807E-03
   3.000000E+01  2.820000E+02  6.992927E-02  4.740151E-03
   3.000000E+01  2.940000E+02  6.717970E-02  4.645664E-03
   3.000000E+01  3.060000E+02  7.104013E-02  4.778091E-03
   3.000000E+01  3.180000E+02  7.123308E-02  4.783014E-03
   3.000000E+01  3.300000E+02  7.070611E-02  4.765847E-03
   3.000000E+01  3.420000E+02  6.820616E-02  4.680703E-03
   3.000000E+01  3.540000E+02  6.772453E-02  4.663274E-03
    
   3.400000E+01  6.000001E+00  6.816998E-02  4.427799E-03
   3.400000E+01  1.800000E+01  6.791479E-02  4.417224E-03
   3.400000E+01  3.000000E+01  6.764768E-02  4.408776E-03
   3.400000E+01  4.200000E+01  6.791051E-02  4.418271E-03
   3.400000E+01  5.400001E+01  6.712207E-02  4.390739E-03
   3.400000E+01  6.600001E+01  6.794821E-02  4.418357E-03
   3.400000E+01  7.800001E+01  6.498170E-02  4.320117E-03
   3.400000E+01  9.000001E+01  6.808989E-02  4.422552E-03
   3.400000E+01  1.020000E+02  6.904462E-02  4.453984E-03
   3.400000E+01  1.140000E+02  6.855573E-02  4.438275E-03
   3.400000E+01  1.260000E+02  6.399540E-02  4.286543E-03
   3.400000E+01  1.380000E+02  6.775472E-02  4.411960E-03
   3.400000E+01  1.500000E+02  6.858955E-02  4.440355E-03
   3.400000E+01  1.620000E+02  6.609403E-02  4.357736E-03
   3.400000E+01  1.740000E+02  6.679636E-02  4.380129E-03
   3.400000E+01  1.860000E+02  6.682929E-02  4.383333E-03
   3.400000E+01  1.980000E+02  6.563467E-02  4.344845E-03
   3.400000E+01  2.100000E+02  6.724485E-02  4.393958E-03
   3.400000E+01  2.220000E+02  6.654123E-02  4.371567E-03
   3.400000E+01  2.340000E+02  6.658021E-02  4.372706E-03
   3.400000E+01  2.460000E+02  6.756315E-02  4.405584E-03
   3.400000E+01  2.580000E+02  6.745145E-02  4.401373E-03
   3.400000E+01  2.700000E+02  6.860970E-02  4.440363E-03
   3.400000E+01  2.820000E+02  6.863663E-02  4.440421E-03
   3.400000E+01  2.940000E+02  6.717245E-02  4.391831E-03
   3.400000E+01  3.060000E+02  6.830364E-02  4.428883E-03
   3.400000E+01  3.180000E+02  6.789756E-02  4.417209E-03
   3.400000E+01  3.300000E+02  6.709739E-02  4.390712E-03
   3.400000E+01  3.420000E+02  6.392738E-02  4.284308E-03
   3.400000E+01  3.540000E+02  6.569866E-02  4.345950E-03
    
   3.800000E+01  6.000001E+00  6.382475E-02  4.079618E-03
   3.800000E+01  1.800000E+01  6.330641E-02  4.063546E-03
   3.800000E+01  3.000000E+01  6.823770E-02  4.221347E-03
   3.800000E+01  4.200000E+01  6.559186E-02  4.139557E-03
   3.800000E+01  5.400001E+01  6.429704E-02  4.095635E-03
   3.800000E+01  6.600001E+01  6.256895E-02  4.040758E-03
   3.800000E+01  7.800001E+01  6.292976E-02  4.054956E-03
   3.800000E+01  9.000001E+01  6.589382E-02  4.146913E-03
   3.800000E+01  1.020000E+02  6.289137E-02  4.051195E-03
   3.800000E+01  1.140000E+02  6.240799E-02  4.035029E-03
   3.800000E+01  1.260000E+02  6.448070E-02  4.101257E-03
   3.800000E+01  1.380000E+02  6.185272E-02  4.017805E-03
   3.800000E+01  1.500000E+02  6.493203E-02  4.118151E-03
   3.800000E+01  1.620000E+02  6.641860E-02  4.163606E-03
   3.800000E+01  1.740000E+02  6.413056E-02  4.090034E-03
   3.800000E+01  1.860000E+02  6.411517E-02  4.089954E-03
   3.800000E+01  1.980000E+02  6.357101E-02  4.072016E-03
   3.800000E+01  2.100000E+02  6.299391E-02  4.054040E-03
   3.800000E+01  2.220000E+02  6.456694E-02  4.104950E-03
   3.800000E+01  2.340000E+02  6.414638E-02  4.091834E-03
   3.800000E+01  2.460000E+02  6.510521E-02  4.121835E-03
   3.800000E+01  2.580000E+02  6.386966E-02  4.082430E-03
   3.800000E+01  2.700000E+02  6.367799E-02  4.076732E-03
   3.800000E+01  2.820000E+02  6.580276E-02  4.144194E-03
   3.800000E+01  2.940000E+02  6.393669E-02  4.084298E-03
   3.800000E+01  3.060000E+02  6.627363E-02  4.161766E-03
   3.800000E+01  3.180000E+02  6.477532E-02  4.110576E-03
   3.800000E+01  3.300000E+02  6.524369E-02  4.126506E-03
   3.800000E+01  3.420000E+02  6.516509E-02  4.123633E-03
   3.800000E+01  3.540000E+02  6.360642E-02  4.073012E-03
    
   4.200000E+01  6.000001E+00  6.067976E-02  3.817263E-03
   4.200000E+01  1.800000E+01  6.429040E-02  3.929894E-03
   4.200000E+01  3.000000E+01  6.189615E-02  3.856288E-03
   4.200000E+01  4.200000E+01  6.291617E-02  3.887418E-03
   4.200000E+01  5.400001E+01  6.131424E-02  3.836806E-03
   4.200000E+01  6.600001E+01  6.292244E-02  3.887470E-03
   4.200000E+01  7.800001E+01  6.091197E-02  3.824893E-03
   4.200000E+01  9.000001E+01  6.389954E-02  3.917454E-03
   4.200000E+01  1.020000E+02  6.355775E-02  3.909096E-03
   4.200000E+01  1.140000E+02  5.879224E-02  3.756171E-03
   4.200000E+01  1.260000E+02  6.102344E-02  3.828295E-03
   4.200000E+01  1.380000E+02  6.145012E-02  3.841864E-03
   4.200000E+01  1.500000E+02  6.118502E-02  3.832593E-03
   4.200000E+01  1.620000E+02  6.320914E-02  3.896589E-03
   4.200000E+01  1.740000E+02  6.402139E-02  3.922384E-03
   4.200000E+01  1.860000E+02  6.009000E-02  3.798413E-03
   4.200000E+01  1.980000E+02  6.069739E-02  3.818087E-03
   4.200000E+01  2.100000E+02  6.395159E-02  3.919105E-03
   4.200000E+01  2.220000E+02  6.227676E-02  3.868987E-03
   4.200000E+01  2.340000E+02  6.307008E-02  3.892406E-03
   4.200000E+01  2.460000E+02  6.125257E-02  3.835079E-03
   4.200000E+01  2.580000E+02  6.288325E-02  3.886578E-03
   4.200000E+01  2.700000E+02  6.098774E-02  3.826613E-03
   4.200000E+01  2.820000E+02  6.280165E-02  3.884051E-03
   4.200000E+01  2.940000E+02  6.343003E-02  3.904139E-03
   4.200000E+01  3.060000E+02  6.265575E-02  3.878976E-03
   4.200000E+01  3.180000E+02  6.222856E-02  3.867217E-03
   4.200000E+01  3.300000E+02  6.094796E-02  3.825806E-03
   4.200000E+01  3.420000E+02  6.061190E-02  3.814714E-03
   4.200000E+01  3.540000E+02  6.148486E-02  3.844418E-03
    
   4.600000E+01  6.000001E+00  5.884726E-02  3.626171E-03
   4.600000E+01  1.800000E+01  5.848245E-02  3.615265E-03
   4.600000E+01  3.000000E+01  5.986409E-02  3.657877E-03
   4.600000E+01  4.200000E+01  5.950978E-02  3.645540E-03
   4.600000E+01  5.400001E+01  5.971992E-02  3.653269E-03
   4.600000E+01  6.600001E+01  5.804437E-02  3.601218E-03
   4.600000E+01  7.800001E+01  5.860649E-02  3.618419E-03
   4.600000E+01  9.000001E+01  5.651057E-02  3.551649E-03
   4.600000E+01  1.020000E+02  5.682203E-02  3.562703E-03
   4.600000E+01  1.140000E+02  5.757798E-02  3.586333E-03
   4.600000E+01  1.260000E+02  5.916137E-02  3.635491E-03
   4.600000E+01  1.380000E+02  5.787440E-02  3.594954E-03
   4.600000E+01  1.500000E+02  6.038291E-02  3.674015E-03
   4.600000E+01  1.620000E+02  5.830396E-02  3.609093E-03
   4.600000E+01  1.740000E+02  6.110690E-02  3.696945E-03
   4.600000E+01  1.860000E+02  5.829789E-02  3.608274E-03
   4.600000E+01  1.980000E+02  5.709942E-02  3.571375E-03
   4.600000E+01  2.100000E+02  5.959383E-02  3.648618E-03
   4.600000E+01  2.220000E+02  5.714125E-02  3.572223E-03
   4.600000E+01  2.340000E+02  5.990955E-02  3.658670E-03
   4.600000E+01  2.460000E+02  5.899473E-02  3.632437E-03
   4.600000E+01  2.580000E+02  5.859305E-02  3.617653E-03
   4.600000E+01  2.700000E+02  5.712832E-02  3.572153E-03
   4.600000E+01  2.820000E+02  5.819874E-02  3.605886E-03
   4.600000E+01  2.940000E+02  5.860464E-02  3.618447E-03
   4.600000E+01  3.060000E+02  5.860922E-02  3.619923E-03
   4.600000E+01  3.180000E+02  5.750718E-02  3.584028E-03
   4.600000E+01  3.300000E+02  5.936695E-02  3.644028E-03
   4.600000E+01  3.420000E+02  6.007826E-02  3.663301E-03
   4.600000E+01  3.540000E+02  5.971264E-02  3.654062E-03
    
   5.000001E+01  6.000001E+00  5.426323E-02  3.375778E-03
   5.000001E+01  1.800000E+01  5.242693E-02  3.316398E-03
   5.000001E+01  3.000000E+01  5.456186E-02  3.383129E-03
   5.000001E+01  4.200000E+01  5.390138E-02  3.363956E-03
   5.000001E+01  5.400001E+01  5.475450E-02  3.388979E-03
   5.000001E+01  6.600001E+01  5.337069E-02  3.345479E-03
   5.000001E+01  7.800001E+01  5.514464E-02  3.401487E-03
   5.000001E+01  9.000001E+01  5.237997E-02  3.314115E-03
   5.000001E+01  1.020000E+02  5.623140E-02  3.434873E-03
   5.000001E+01  1.140000E+02  5.433031E-02  3.375763E-03
   5.000001E+01  1.260000E+02  5.419734E-02  3.372113E-03
   5.000001E+01  1.380000E+02  5.461036E-02  3.386791E-03
   5.000001E+01  1.500000E+02  5.448226E-02  3.381658E-03
   5.000001E+01  1.620000E+02  5.566034E-02  3.418192E-03
   5.000001E+01  1.740000E+02  5.463850E-02  3.386100E-03
   5.000001E+01  1.860000E+02  5.461955E-02  3.385401E-03
   5.000001E+01  1.980000E+02  5.726788E-02  3.466526E-03
   5.000001E+01  2.100000E+02  5.643934E-02  3.441399E-03
   5.000001E+01  2.220000E+02  5.546325E-02  3.411754E-03
   5.000001E+01  2.340000E+02  5.398533E-02  3.365455E-03
   5.000001E+01  2.460000E+02  5.479124E-02  3.390461E-03
   5.000001E+01  2.580000E+02  5.379148E-02  3.361038E-03
   5.000001E+01  2.700000E+02  5.317808E-02  3.338793E-03
   5.000001E+01  2.820000E+02  5.417992E-02  3.372090E-03
   5.000001E+01  2.940000E+02  5.446282E-02  3.382391E-03
   5.000001E+01  3.060000E+02  5.365911E-02  3.355133E-03
   5.000001E+01  3.180000E+02  5.597043E-02  3.427679E-03
   5.000001E+01  3.300000E+02  5.411314E-02  3.369870E-03
   5.000001E+01  3.420000E+02  5.577213E-02  3.421851E-03
   5.000001E+01  3.540000E+02  5.439747E-02  3.378755E-03
    
   5.400001E+01  6.000001E+00  5.055374E-02  3.169932E-03
   5.400001E+01  1.800000E+01  5.196748E-02  3.213808E-03
   5.400001E+01  3.000000E+01  5.000479E-02  3.153683E-03
   5.400001E+01  4.200000E+01  5.053353E-02  3.169153E-03
   5.400001E+01  5.400001E+01  5.047880E-02  3.168447E-03
   5.400001E+01  6.600001E+01  5.071495E-02  3.174843E-03
   5.400001E+01  7.800001E+01  5.003773E-02  3.152985E-03
   5.400001E+01  9.000001E+01  4.962713E-02  3.140204E-03
   5.400001E+01  1.020000E+02  4.953231E-02  3.138078E-03
   5.400001E+01  1.140000E+02  4.905845E-02  3.122446E-03
   5.400001E+01  1.260000E+02  5.244370E-02  3.229066E-03
   5.400001E+01  1.380000E+02  5.245017E-02  3.229051E-03
   5.400001E+01  1.500000E+02  4.870624E-02  3.111013E-03
   5.400001E+01  1.620000E+02  5.008519E-02  3.154348E-03
   5.400001E+01  1.740000E+02  5.098219E-02  3.183170E-03
   5.400001E+01  1.860000E+02  4.921462E-02  3.127446E-03
   5.400001E+01  1.980000E+02  4.922839E-02  3.128165E-03
   5.400001E+01  2.100000E+02  4.945274E-02  3.135244E-03
   5.400001E+01  2.220000E+02  4.915996E-02  3.125329E-03
   5.400001E+01  2.340000E+02  5.169092E-02  3.205526E-03
   5.400001E+01  2.460000E+02  4.985094E-02  3.148035E-03
   5.400001E+01  2.580000E+02  5.218558E-02  3.220758E-03
   5.400001E+01  2.700000E+02  5.057338E-02  3.172014E-03
   5.400001E+01  2.820000E+02  5.012429E-02  3.156531E-03
   5.400001E+01  2.940000E+02  5.111972E-02  3.187409E-03
   5.400001E+01  3.060000E+02  4.997433E-02  3.150872E-03
   5.400001E+01  3.180000E+02  5.119584E-02  3.190171E-03
   5.400001E+01  3.300000E+02  4.880552E-02  3.113859E-03
